Round,ClientID,ClientAccuracy,ClientTrainingTime
16,client9,0.5881670533642691,299.77243102621287
16,client10,0.6034971644612477,661.5153890452348
17,client20,0.5791571066296342,359.3948879861273
17,client5,0.5947151298918497,823.6572240130045
17,client2,0.5878902554399243,455.2391970064491
17,client9,0.58584686774942,314.15838096290827
17,client10,0.574466648663246,662.0571420062333
18,client20,0.5891800507185122,385.7302549877204
18,client5,0.598059984390679,809.5222560223192
18,client2,0.5894039735099338,489.3971590208821
18,client9,0.5529292343387471,320.84012898849323
18,client10,0.5591412368349986,704.5859590289183
19,client20,0.6004105784325564,372.17137502739206
19,client5,0.5844018285204594,831.6155030042864
19,client2,0.6035004730368969,473.14884699881077
19,client9,0.5727958236658933,308.3250449853949
19,client10,0.5787874696192277,658.4541090414859
20,client20,0.5568168095640623,368.8837439985946
20,client5,0.5991749358902888,866.3557160180062
20,client2,0.5495742667928099,488.53445501299575
20,client9,0.5794663573085846,294.8963820235804
20,client10,0.589994598973805,671.1158250109293
21,client20,0.6036710542205048,364.2183290212415
21,client5,0.5996209164901327,840.0644110515714
21,client2,0.5289498580889309,442.4026570050046
21,client9,0.5478538283062645,308.7334589799866
21,client10,0.6041722927356198,662.0141029707156
22,client20,0.5798816568047337,349.4671550579369
22,client5,0.5414204482105028,839.5521700149402
22,client2,0.5592242194891202,450.14137402176857
22,client9,0.5730858468677494,295.37951602833346
22,client10,0.6037672157709965,706.0590609908104
23,client20,0.5984784446322908,349.07171898521483
23,client5,0.5595384100791616,823.7259680172428
23,client2,0.5579943235572374,446.8559739761986
23,client9,0.5857018561484919,300.81151600461453
23,client10,0.5438833378341885,688.3164750179276
24,client20,0.5814515155174496,384.74901602603495
24,client5,0.6055301594380644,846.312207984738
24,client2,0.5913907284768212,461.05706598609686
24,client9,0.580191415313225,296.76820297027007
24,client10,0.5640696732379152,686.927531962283
25,client20,0.5930443183190436,385.9071269980632
25,client5,0.5777678670977813,790.0678750011139
25,client2,0.6006622516556291,472.0064610010013
25,client9,0.5877320185614849,295.95722898375243
25,client10,0.5982986767485823,665.661164035555
26,client20,0.5921990097814274,397.2202890436165
26,client5,0.5821161779462594,842.1990019851364
26,client2,0.5474929044465469,462.67397998599336
26,client9,0.581931554524362,295.68517999723554
26,client10,0.5601539292465568,695.2093479922041
27,client20,0.6018596787827557,362.44645301485434
27,client5,0.6069238488125767,849.8976789996959
27,client2,0.6014191106906339,473.6734490143135
27,client9,0.5974477958236659,304.4795929454267
27,client10,0.5874966243586282,618.3611780288629
28,client20,0.570341746165922,358.1384010030888
28,client5,0.6051956739881815,796.5744319953956
28,client2,0.5820245979186377,489.659468003083
28,client9,0.5952726218097448,304.59029402118176
28,client10,0.5940453686200378,642.8758900146931
29,client20,0.5525902668759811,389.0100699500181
29,client5,0.5201806221429368,882.015131006483
29,client2,0.5987701040681173,470.50650604069233
29,client9,0.5867169373549884,292.6899029989727
29,client10,0.6049149338374291,616.4719110238366
30,client20,0.5744475304914866,405.8061449904926
30,client5,0.5985617125655034,821.9458389794454
30,client2,0.6048249763481551,470.7337660365738
30,client9,0.5871519721577726,304.3513689772226
30,client10,0.5893194706994329,601.3942279969342
31,client20,0.603308779132955,364.39628299558535
31,client5,0.5846805663953618,838.9565430115908
31,client2,0.6014191106906339,466.3152180146426
31,client9,0.5890371229698376,297.9512639576569
31,client10,0.6001215230893869,634.1529510100372
32,client20,0.5891800507185122,359.7396159893833
32,client5,0.6010146058646448,850.3538309596479
32,client2,0.5666035950804162,465.0318369967863
32,client9,0.5958526682134571,306.53258704114705
32,client10,0.605184985147178,618.1281289900653
33,client20,0.5984784446322908,397.49687898438424
33,client5,0.5854052848701081,784.9846359458752
33,client2,0.5980132450331126,480.293950997293
33,client9,0.5710556844547564,303.96050098352134
33,client10,0.5455036456926816,713.6050910339691
34,client20,0.5560922593889627,374.6584770269692
34,client5,0.6059761400379083,811.9805420283228
34,client2,0.5987701040681173,457.5387590448372
34,client9,0.5691705336426914,312.04243400134146
34,client10,0.5976910613016473,674.0434209932573
35,client20,0.5972708610071248,367.9438350372948
35,client5,0.59817147954064,842.3458730103448
35,client2,0.6025543992431409,472.1514569828287
35,client9,0.5862819025522041,311.6075089783408
35,client10,0.5687955711585201,623.4629949904047
36,client20,0.6042748460330878,395.3828189987689
36,client5,0.5826736536960643,805.5835479754023
36,client2,0.6017975402081363,472.28922799695283
36,client9,0.5912122969837587,300.01000699121505
36,client10,0.6039697542533081,646.8296350212768
37,client20,0.5930443183190436,372.1506560104899
37,client5,0.5807224885717471,846.4609080110677
37,client2,0.5859981078524125,466.7788099613972
37,client9,0.5826566125290024,314.87569998716936
37,client10,0.5924250607615447,635.7448660419323
38,client20,0.6017389204202391,334.12379398941994
38,client5,0.603077266138923,820.9710360388272
38,client2,0.5836329233680227,454.926042992156
38,client9,0.5973027842227379,305.97093398682773
38,client10,0.5987037537132055,621.2543729925528
39,client20,0.5889385339934791,343.80289900582284
39,client5,0.5987847028654254,840.3320529614575
39,client2,0.5947965941343425,451.7351319664158
39,client9,0.5617749419953596,301.8787080072798
39,client10,0.5625843910342965,624.7985470108688
