Round,ClientID,ClientAccuracy,ClientTrainingTime
7,client18,0.6101003764115432,150.212810956873
7,client1,0.5859436693866807,164.42025598371401
7,client5,0.5993979261902107,857.6839509769343
7,client2,0.5298959318826868,469.6975479600951
7,client4,0.5563703024747938,97.39801101386547
7,client12,0.5824879871863321,159.98520201537758
7,client3,0.5466666666666666,194.54766000853851
7,client9,0.5746809744779582,297.6567839505151
7,client11,0.578113750899928,130.78268902609125
7,client10,0.590939778557926,712.6469910144806
8,client6,0.6105435226808337,110.43766001239419
8,client19,0.5602649006622517,108.78821997903287
8,client18,0.5661856963613551,141.60494599491358
8,client15,0.5733583489681051,149.9521400546655
8,client13,0.5766658980862347,246.59709399566054
8,client20,0.5690134041782393,360.1580029935576
8,client5,0.5400825064109711,831.4309069537558
8,client4,0.5508707607699358,99.43902399390936
8,client1,0.542247959989471,158.06783398147672
8,client3,0.6004232804232804,203.07206199504435
8,client2,0.5989593188268685,482.26249997969717
8,client11,0.591792656587473,150.59633302735165
8,client12,0.5707421249332622,162.68173995194957
8,client9,0.5710556844547564,390.5342779471539
8,client10,0.5654874426140967,734.674297971651
9,client6,0.6023702492848386,108.67418796988204
9,client18,0.613237139272271,138.74625199241564
9,client19,0.5845474613686534,110.55346595821902
9,client15,0.5898686679174484,158.66641601314768
9,client13,0.5911920682499423,226.66172502795234
9,client20,0.594734935394276,351.72468598466367
9,client5,0.5750919834987178,853.9115519961342
9,client1,0.5743616741247697,161.89068101812154
9,client3,0.5995767195767195,223.4076259774156
9,client4,0.5426214482126489,117.24852898623794
9,client2,0.6009460737937559,518.3424749993719
9,client11,0.5777537796976242,125.76407298911363
9,client12,0.584089695675387,156.91775601590052
9,client9,0.5709106728538283,306.00333301117644
9,client10,0.601404266810694,686.2767710117623
10,client6,0.5737637923988558,99.86510500311852
10,client19,0.5735099337748344,100.36811599275097
10,client18,0.5991217063989962,140.42601501569152
10,client15,0.5947467166979362,147.5609129993245
10,client13,0.5543002075167166,235.03062699455768
10,client20,0.5570583262890956,360.45130604179576
10,client5,0.6029100234139815,798.4620750066824
10,client4,0.5614115490375802,90.4767969623208
10,client1,0.608581205580416,169.7692010202445
10,client3,0.5735449735449736,212.184721021913
10,client2,0.5620624408703879,473.3052700175904
10,client11,0.5910727141828653,134.94915200863034
10,client12,0.5923651895355045,153.8195019820705
10,client9,0.5920823665893271,310.44321501394734
10,client10,0.5481366459627329,671.2236980092712
11,client6,0.5484266448712709,104.33971404563636
11,client19,0.5894039735099338,101.83129098732024
11,client18,0.6025721455457967,136.98587601538748
11,client15,0.5474671669793622,160.36369401263073
11,client5,0.6011261010146058,852.7509580017067
11,client20,0.602101195507789,359.9367869901471
11,client13,0.5962646991007609,234.86188001697883
11,client4,0.580659945004583,96.40544699504972
11,client3,0.6031746031746031,204.09393502632156
11,client1,0.6120031587259805,175.06411502836272
11,client2,0.5575212866603595,477.2958800313063
11,client11,0.599712023038157,135.0703500211239
11,client9,0.5503190255220418,295.3712180024013
11,client10,0.5793950850661626,661.2385910120793
11,client12,0.593699946609717,162.16396598611027
12,client18,0.6154328732747805,136.92223594989628
12,client15,0.5579737335834897,149.83798697357997
12,client19,0.5713024282560707,100.24940100265667
12,client13,0.539082314964261,228.08460297528654
12,client20,0.5728776717787707,343.57135696336627
12,client6,0.6101348590110339,107.43845597608015
12,client5,0.5973910134909132,845.8054549992085
12,client3,0.6006349206349206,196.13188301445916
12,client1,0.6027902079494604,181.86218495247886
12,client4,0.5747021081576535,95.14280495932326
12,client2,0.5955534531693472,490.09222799213603
12,client9,0.5707656612529002,294.39140600152314
12,client11,0.5806335493160547,161.79233300499618
12,client12,0.5790176187933797,171.7565999715589
12,client10,0.5723737510126924,677.0271820132621
13,client6,0.6048222313036371,103.180848993361
13,client18,0.6035131744040151,129.25456202356145
13,client19,0.5827814569536424,114.92934904526919
13,client15,0.5876172607879925,155.72292398428544
13,client13,0.5937283836753516,232.05971799325198
13,client20,0.5963047941069919,354.8237149952911
13,client5,0.550005574757498,842.2635609749705
13,client4,0.5921173235563703,110.98826199304312
13,client3,0.6004232804232804,197.11673900019377
13,client1,0.5977888918136351,179.17264899006113
13,client2,0.5789971617786187,483.84750296827406
13,client11,0.593952483801296,136.13261695718393
13,client12,0.5939668980245595,153.63897604402155
13,client9,0.550754060324826,294.05628802487627
13,client10,0.553875236294896,709.5182859920897
14,client6,0.5778504290968532,98.67143299197778
14,client18,0.6188833124215809,136.89086702652276
14,client19,0.5796909492273731,107.17303602723405
14,client15,0.5455909943714822,143.88093195157126
14,client13,0.5953424025824302,239.48410199955106
14,client20,0.5847119913053979,353.38685900205746
14,client5,0.5942134017170253,835.7363510294817
14,client3,0.5771428571428572,200.07449097465724
14,client4,0.581576535288726,110.25077104568481
14,client1,0.569097130823901,221.09716903651133
14,client2,0.595364238410596,577.2087929653935
14,client11,0.5914326853851691,135.89519099332392
14,client12,0.5734116390816871,164.55399303231388
14,client9,0.5767111368909513,309.1770709725097
14,client10,0.5908047529030516,681.7595940083265
15,client6,0.6199427870862281,105.85670900763944
15,client19,0.5876379690949227,106.1465609818697
15,client18,0.6104140526976161,132.2951610200107
15,client15,0.5958724202626642,149.6798599837348
15,client13,0.5466912612404888,244.7494809748605
15,client20,0.5426880811496196,365.3964419499971
15,client5,0.5901995763184301,825.9714639862068
15,client4,0.5284142988084326,91.90690499963239
15,client3,0.5862433862433862,222.0087309833616
15,client1,0.5885759410371151,177.63820197433233
15,client2,0.5682119205298013,464.65494600124657
15,client11,0.5921526277897768,127.48243100941181
15,client12,0.5736785904965296,205.8834380004555
15,client9,0.5833816705336426,343.6582169961184
15,client10,0.5935052660005401,705.9490350075066
16,client18,0.6088456712672522,138.18424398778006
16,client15,0.551219512195122,142.79556000838056
16,client20,0.5886970172684458,339.6334989811294
16,client6,0.6011442582754393,104.18547299923375
16,client13,0.5787410652524787,227.89784998167306
16,client19,0.5739514348785872,106.97873798198998
16,client5,0.5928754599174936,873.8063780474477
16,client3,0.6035978835978836,219.41688796505332
16,client1,0.5464595946301658,160.58137704385445
16,client4,0.5847846012832264,92.62853901600465
16,client2,0.5942289498580889,465.95466998405755
16,client11,0.5745140388768899,128.04810603847727
16,client9,0.5591647331786543,287.38301096018404
16,client12,0.5934329951948746,159.34135799761862
16,client10,0.552930056710775,691.6182090062648
17,client15,0.5924953095684803,148.3613810269162
17,client19,0.5854304635761589,108.76873001689091
17,client13,0.5801245100299747,214.67016299720854
17,client6,0.6142214957090315,102.191433950793
17,client20,0.5696171959908224,412.6318769995123
17,client18,0.5984943538268507,141.98805001797155
17,client5,0.6014605864644887,854.1251279530115
17,client1,0.5835746249012899,170.1766179758124
17,client4,0.5572868927589367,94.66102399164811
17,client2,0.590066225165563,469.99746799701825
17,client3,0.6004232804232804,231.64786101551726
17,client12,0.5726107848371597,178.03777701919898
17,client9,0.5887470997679815,282.1992830140516
17,client11,0.5770338372930166,152.54476497648284
17,client10,0.6026870105320011,698.0274230008945
18,client6,0.618308132407029,109.25975802820176
18,client18,0.5975533249686323,144.8346430552192
18,client19,0.588962472406181,97.13884902885184
18,client15,0.5696060037523453,147.75210100924596
18,client13,0.5768964722158174,284.6700139925815
18,client20,0.5528317836010144,355.9986499603838
18,client5,0.5629947597279519,854.1022439603694
18,client1,0.5959463016583312,157.72993699647486
18,client3,0.5961904761904762,205.5687480024062
18,client4,0.5824931255728689,104.37457804800943
18,client2,0.5882686849574267,492.2433799947612
18,client11,0.5910727141828653,137.21631199587137
18,client9,0.5854118329466357,287.12270699907094
18,client12,0.5955686065136145,168.25108201010153
18,client10,0.5738590332163112,676.1542509775609
19,client6,0.6203514507560278,99.49663700535893
19,client18,0.599435382685069,165.40121502475813
19,client19,0.5814569536423841,102.98729798523709
19,client15,0.5932457786116323,142.51835003960878
19,client13,0.5856582891399585,240.90494500705972
19,client20,0.5977538944571912,366.3369750138372
19,client5,0.5992306834652693,844.1347810439765
19,client4,0.5907424381301558,96.07792901806533
19,client1,0.551460910765991,164.52129400568083
19,client3,0.5993650793650793,207.5375830172561
19,client2,0.5834437086092715,492.26009397534654
19,client11,0.5946724262059035,141.85940299648792
19,client9,0.5759860788863109,302.5003439979628
19,client12,0.593166043780032,171.01677897153422
19,client10,0.6035646772886849,703.4164969809353
