Round,ClientID,ClientAccuracy,ClientTrainingTime
13,client11,0.5813534917206623,124.89916701451875
14,client7,0.5847709696609161,77.60264401440509
14,client8,0.5401966454598034,75.63449599547312
14,client6,0.5847977114834492,102.65280900057405
14,client19,0.5818984547461369,104.80567498598248
14,client17,0.5635148042024832,89.90000799531117
14,client14,0.5414725069897484,116.45029799547046
14,client16,0.5528930450029222,96.161294990452
14,client15,0.5939962476547842,143.32814599038102
14,client4,0.5554537121906508,95.2266120002605
14,client11,0.5633549316054716,132.67340199672617
15,client6,0.5655905190028606,103.96523599047214
15,client8,0.5320994794679005,73.52363399695605
15,client7,0.5306365258774539,76.21953100897372
15,client17,0.6002865329512894,85.36363899474964
15,client19,0.5757174392935982,105.50279798917472
15,client16,0.559322033898305,97.76191299897619
15,client14,0.5456663560111836,128.22463401244022
15,client15,0.5290806754221389,143.80291401175782
15,client4,0.5531622364802933,106.04377801064402
15,client11,0.5381569474442045,123.33093699999154
16,client7,0.5972635336109459,72.08885898580775
16,client8,0.5841526894158473,76.00236200960353
16,client6,0.5190028606456886,109.94104400742799
16,client19,0.5761589403973509,95.94809700502083
16,client17,0.559694364851958,92.58371699252166
16,client14,0.5531220876048463,117.29244698653929
16,client16,0.5499707773232028,139.97037199442275
16,client15,0.5365853658536586,172.48742500669323
16,client4,0.5582034830430798,99.18260099948384
16,client11,0.558675305975522,110.10630999226123
17,client8,0.5315211104684789,77.57001300342381
17,client7,0.5693039857227841,78.89608401455916
17,client17,0.5983763132760267,100.75736799626611
17,client6,0.5218635063342869,112.87428200012073
17,client19,0.5187637969094923,99.29972398094833
17,client15,0.5302063789868668,148.14066799590364
17,client14,0.5205032618825722,112.18084098072723
17,client16,0.5932203389830508,96.4588740025647
17,client4,0.5692025664527957,96.1502930149436
17,client11,0.5943124550035997,115.08685001172125
18,client6,0.6113608500204332,110.52238300908357
18,client8,0.5939849624060151,78.25537299504504
18,client7,0.5585960737656157,76.63230199250393
18,client19,0.5633554083885209,106.37257300550118
18,client17,0.5458452722063037,87.27617899421602
18,client16,0.5400350672121567,96.88481100602075
18,client14,0.5731593662628145,118.6168970016297
18,client15,0.5868667917448406,146.75415799138136
18,client4,0.5902841429880843,97.69884700654075
18,client11,0.5421166306695464,114.71485000220127
19,client7,0.6044021415823915,94.30396600509994
19,client8,0.5263157894736842,83.89861701289192
19,client6,0.5578259092766653,106.14314299891703
19,client17,0.5983763132760267,96.7376219923608
19,client19,0.5629139072847682,102.70562101504765
19,client16,0.5265926358854471,96.47043599397875
19,client14,0.581547064305685,114.29866799153388
19,client15,0.5583489681050656,156.10094601288438
19,client4,0.5614115490375802,96.44195399596356
19,client11,0.5799136069114471,116.9930970063433
