,round,namespace,pod_name,container_name,joules
30,0,client18,client18-69db77c748-jxcqz,linkerd-proxy,889.3499999999999
31,0,client18,client18-69db77c748-jxcqz,linkerd-init,0.0
32,0,client7,client7-544486cc98-bdr92,linkerd-proxy,898.5930000000001
33,0,client7,client7-544486cc98-bdr92,client7,899.0159999999998
34,0,client7,client7-544486cc98-bdr92,sidecar,897.4019999999998
35,0,client7,client7-544486cc98-bdr92,linkerd-init,0.0
36,0,client11,client11-565c48c7c7-7l87m,linkerd-init,0.0
37,0,client11,client11-565c48c7c7-7l87m,client11,908.3790000000001
38,0,client11,client11-565c48c7c7-7l87m,sidecar,842.3880000000001
39,0,client11,client11-565c48c7c7-7l87m,linkerd-proxy,908.1659999999999
40,0,client19,client19-56fccdb4d9-96vhk,sidecar,807.8759999999999
41,0,client19,client19-56fccdb4d9-96vhk,client19,840.993
42,0,client19,client19-56fccdb4d9-96vhk,linkerd-proxy,840.795
43,0,client19,client19-56fccdb4d9-96vhk,linkerd-init,0.0
44,0,client1,client1-7b9db886dd-7bfzr,client1,776.9250000000002
45,0,client1,client1-7b9db886dd-7bfzr,sidecar,708.2970000000001
46,0,client1,client1-7b9db886dd-7bfzr,linkerd-init,0.0
47,0,client1,client1-7b9db886dd-7bfzr,linkerd-proxy,774.3989999999999
48,0,client13,client13-7bf86f4f87-fz9lt,sidecar,735.8669999999998
49,0,client13,client13-7bf86f4f87-fz9lt,linkerd-proxy,792.396
50,0,client13,client13-7bf86f4f87-fz9lt,client13,797.7090000000001
51,0,client13,client13-7bf86f4f87-fz9lt,linkerd-init,0.0
52,0,client20,client20-65f8864f77-whpbw,linkerd-init,0.0
53,0,client20,client20-65f8864f77-whpbw,client20,948.7200000000001
54,0,client20,client20-65f8864f77-whpbw,sidecar,946.989
55,0,client20,client20-65f8864f77-whpbw,linkerd-proxy,948.4649999999999
56,0,server,server-656f98b57f-69nws,linkerd-init,0.0
57,0,server,server-656f98b57f-69nws,linkerd-proxy,476.925
58,0,client8,client8-5845965f99-rz5td,linkerd-init,0.0
59,0,client8,client8-5845965f99-rz5td,client8,722.328
60,0,client8,client8-5845965f99-rz5td,linkerd-proxy,721.9560000000001
61,0,client8,client8-5845965f99-rz5td,sidecar,657.4649999999999
62,0,client14,client14-856b5b5576-5p2vt,sidecar,655.296
63,0,client14,client14-856b5b5576-5p2vt,client14,684.8760000000002
64,0,client14,client14-856b5b5576-5p2vt,linkerd-proxy,684.51
65,0,client14,client14-856b5b5576-5p2vt,linkerd-init,0.0
66,0,client10,client10-694b6b97b4-sc6zh,client10,694.7640000000001
67,0,client10,client10-694b6b97b4-sc6zh,linkerd-init,0.0
68,0,client10,client10-694b6b97b4-sc6zh,sidecar,692.8800000000001
69,0,client10,client10-694b6b97b4-sc6zh,linkerd-proxy,694.4460000000001
70,0,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,sidecar,311.451
71,0,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-init,0.0
72,0,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-proxy,362.17199999999997
73,0,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-init,0.0
74,0,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,policy-enforcer,219.03600000000003
75,0,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-proxy,344.1239999999999
76,0,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-proxy,344.06100000000004
77,0,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-init,0.0
78,0,client6,client6-785d875985-7gb7f,sidecar,646.68
79,0,client6,client6-785d875985-7gb7f,client6,747.096
80,0,client6,client6-785d875985-7gb7f,linkerd-proxy,746.6220000000001
81,0,client4,client4-744474fb99-bxnhl,sidecar,685.308
82,0,client4,client4-744474fb99-bxnhl,client4,687.417
83,0,client4,client4-744474fb99-bxnhl,linkerd-proxy,687.2189999999998
84,0,client17,client17-69b85b5ccf-xlmnf,sidecar,638.46
85,0,client17,client17-69b85b5ccf-xlmnf,client17,688.623
86,0,client17,client17-69b85b5ccf-xlmnf,linkerd-proxy,684.5340000000001
87,0,client12,client12-79bc8d5846-jwjgx,linkerd-proxy,819.1589999999999
88,0,client12,client12-79bc8d5846-jwjgx,client12,819.354
89,0,client12,client12-79bc8d5846-jwjgx,sidecar,747.8760000000001
90,0,server,server-656f98b57f-69nws,sidecar,419.63399999999996
91,0,server,server-656f98b57f-69nws,server,497.5080000000001
92,0,api-gateway,api-gateway-6bf76d45b7-9lwn6,api-gateway,375.738
93,0,orchestrator,orchestrator-555f7b7c9d-8lxgd,orchestrator,173.78699999999995
94,0,api-gateway,api-gateway-6bf76d45b7-9lwn6,sidecar,300.24
95,0,orchestrator,orchestrator-555f7b7c9d-8lxgd,sidecar,288.5880000000001
96,0,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train-model,741.51
97,0,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train,776.811
98,0,client5,maurits-dijk-f7ee15a6client51-hl27b,sidecar,603.945
99,0,client1,maurits-dijk-f7ee15a6client11-95lfb,sidecar,654.96
100,0,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train-model,768.288
101,0,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train,804.8459999999999
102,0,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train,838.0409999999999
103,0,client13,maurits-dijk-f7ee15a6client131-xj6bz,sidecar,790.401
104,0,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train-model,789.201
105,0,server,maurits-dijk-f7ee15a6server1-slhgd,sidecar,338.46000000000004
106,0,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train,471.96599999999995
107,0,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train-model,768.5969999999999
108,0,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train,718.125
109,0,client17,maurits-dijk-f7ee15a6client171-cjdxj,sidecar,682.596
110,0,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train-model,681.837
111,0,client9,maurits-dijk-f7ee15a6client91-vg8lc,sidecar,624.42
112,0,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train-model,727.4879999999999
113,0,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train,767.574
114,1,client6,client6-785d875985-7gb7f,linkerd-init,0.0
115,1,client4,client4-744474fb99-bxnhl,linkerd-init,0.0
116,1,client17,client17-69b85b5ccf-xlmnf,linkerd-init,0.0
117,1,client15,client15-79c969ddf-lvk4k,client15,707.5200000000002
118,1,client15,client15-79c969ddf-lvk4k,linkerd-init,0.0
119,1,client15,client15-79c969ddf-lvk4k,linkerd-proxy,707.3039999999999
120,1,client15,client15-79c969ddf-lvk4k,sidecar,674.5110000000002
121,1,client9,client9-d68fb99b4-2trhh,client9,630.7980000000001
122,1,client9,client9-d68fb99b4-2trhh,linkerd-init,0.0
123,1,client9,client9-d68fb99b4-2trhh,sidecar,505.8509999999999
124,1,client9,client9-d68fb99b4-2trhh,linkerd-proxy,629.1030000000001
125,1,client5,client5-7d5ff7f8b4-79mqr,client5,618.7169999999996
126,1,client5,client5-7d5ff7f8b4-79mqr,sidecar,468.9419999999998
127,1,client5,client5-7d5ff7f8b4-79mqr,linkerd-init,0.0
128,1,client5,client5-7d5ff7f8b4-79mqr,linkerd-proxy,615.4079999999999
129,1,client12,client12-79bc8d5846-jwjgx,linkerd-init,0.0
130,1,client16,client16-6dc7f87f54-kzbrz,linkerd-proxy,721.383
131,1,client16,client16-6dc7f87f54-kzbrz,client16,721.605
132,1,client16,client16-6dc7f87f54-kzbrz,linkerd-init,0.0
133,1,client16,client16-6dc7f87f54-kzbrz,sidecar,688.3319999999999
134,1,client2,client2-86cd6d8cf7-zfjkn,sidecar,671.5320000000002
135,1,client2,client2-86cd6d8cf7-zfjkn,client2,673.1190000000001
136,1,client2,client2-86cd6d8cf7-zfjkn,linkerd-init,0.0
137,1,client2,client2-86cd6d8cf7-zfjkn,linkerd-proxy,672.8490000000002
138,1,client3,client3-58c68898cd-pz8ps,client3,724.6860000000001
139,1,client3,client3-58c68898cd-pz8ps,sidecar,722.4929999999999
140,1,client3,client3-58c68898cd-pz8ps,linkerd-proxy,724.6859999999997
141,1,client3,client3-58c68898cd-pz8ps,linkerd-init,0.0
142,1,client18,client18-69db77c748-jxcqz,sidecar,663.5760000000002
143,1,client18,client18-69db77c748-jxcqz,client18,665.1150000000002
144,1,client18,client18-69db77c748-jxcqz,linkerd-proxy,664.8870000000002
145,1,client18,client18-69db77c748-jxcqz,linkerd-init,0.0
146,1,client7,client7-544486cc98-bdr92,linkerd-proxy,685.1460000000002
147,1,client7,client7-544486cc98-bdr92,client7,685.6410000000001
148,1,client7,client7-544486cc98-bdr92,sidecar,684.1890000000001
149,1,client7,client7-544486cc98-bdr92,linkerd-init,0.0
150,1,client11,client11-565c48c7c7-7l87m,linkerd-init,0.0
151,1,client11,client11-565c48c7c7-7l87m,client11,729.7650000000001
152,1,client11,client11-565c48c7c7-7l87m,sidecar,664.8629999999998
153,1,client11,client11-565c48c7c7-7l87m,linkerd-proxy,729.624
154,1,client19,client19-56fccdb4d9-96vhk,sidecar,653.0220000000002
155,1,client19,client19-56fccdb4d9-96vhk,client19,707.991
156,1,client19,client19-56fccdb4d9-96vhk,linkerd-proxy,707.8860000000002
157,1,client19,client19-56fccdb4d9-96vhk,linkerd-init,0.0
158,1,client1,client1-7b9db886dd-7bfzr,client1,674.7749999999999
159,1,client1,client1-7b9db886dd-7bfzr,sidecar,669.2039999999998
160,1,client1,client1-7b9db886dd-7bfzr,linkerd-init,0.0
161,1,client1,client1-7b9db886dd-7bfzr,linkerd-proxy,674.0909999999999
162,1,client13,client13-7bf86f4f87-fz9lt,sidecar,521.7600000000002
163,1,client13,client13-7bf86f4f87-fz9lt,linkerd-proxy,637.7339999999999
164,1,client13,client13-7bf86f4f87-fz9lt,client13,641.4299999999998
165,1,client13,client13-7bf86f4f87-fz9lt,linkerd-init,0.0
166,1,client20,client20-65f8864f77-whpbw,linkerd-init,0.0
167,1,client20,client20-65f8864f77-whpbw,client20,701.6249999999998
168,1,client20,client20-65f8864f77-whpbw,sidecar,699.8310000000001
169,1,client20,client20-65f8864f77-whpbw,linkerd-proxy,701.2500000000002
170,1,server,server-656f98b57f-69nws,linkerd-init,0.0
171,1,server,server-656f98b57f-69nws,linkerd-proxy,578.352
172,1,client8,client8-5845965f99-rz5td,linkerd-init,0.0
173,1,client8,client8-5845965f99-rz5td,client8,813.6179999999999
174,1,client8,client8-5845965f99-rz5td,linkerd-proxy,813.1889999999999
175,1,client8,client8-5845965f99-rz5td,sidecar,734.3460000000002
176,1,client14,client14-856b5b5576-5p2vt,sidecar,914.5140000000001
177,1,client14,client14-856b5b5576-5p2vt,client14,943.5749999999998
178,1,client14,client14-856b5b5576-5p2vt,linkerd-proxy,943.1700000000003
179,1,client14,client14-856b5b5576-5p2vt,linkerd-init,0.0
180,1,client10,client10-694b6b97b4-sc6zh,client10,829.6980000000001
181,1,client10,client10-694b6b97b4-sc6zh,linkerd-init,0.0
182,1,client10,client10-694b6b97b4-sc6zh,sidecar,827.097
183,1,client10,client10-694b6b97b4-sc6zh,linkerd-proxy,829.7249999999999
184,1,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,sidecar,391.60200000000003
185,1,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-init,0.0
186,1,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-proxy,411.76800000000003
187,1,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-init,0.0
188,1,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,policy-enforcer,318.303
189,1,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-proxy,392.5350000000001
190,1,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-proxy,392.4839999999999
191,1,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-init,0.0
192,1,client6,client6-785d875985-7gb7f,sidecar,624.873
193,1,client6,client6-785d875985-7gb7f,client6,730.7370000000001
194,1,client6,client6-785d875985-7gb7f,linkerd-proxy,730.4669999999999
195,1,client4,client4-744474fb99-bxnhl,sidecar,688.9470000000001
196,1,client4,client4-744474fb99-bxnhl,client4,691.0050000000001
197,1,client4,client4-744474fb99-bxnhl,linkerd-proxy,691.0050000000001
198,1,client17,client17-69b85b5ccf-xlmnf,sidecar,648.4470000000001
199,1,client17,client17-69b85b5ccf-xlmnf,client17,654.99
200,1,client17,client17-69b85b5ccf-xlmnf,linkerd-proxy,650.961
201,1,client12,client12-79bc8d5846-jwjgx,linkerd-proxy,704.991
202,1,client12,client12-79bc8d5846-jwjgx,client12,705.0390000000002
203,1,client12,client12-79bc8d5846-jwjgx,sidecar,672.4289999999999
204,1,server,server-656f98b57f-69nws,sidecar,500.25300000000016
205,1,server,server-656f98b57f-69nws,server,599.1659999999998
206,1,api-gateway,api-gateway-6bf76d45b7-9lwn6,api-gateway,418.779
207,1,orchestrator,orchestrator-555f7b7c9d-8lxgd,orchestrator,285.792
208,1,api-gateway,api-gateway-6bf76d45b7-9lwn6,sidecar,333.957
209,1,orchestrator,orchestrator-555f7b7c9d-8lxgd,sidecar,360.864
210,1,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train-model,613.188
211,1,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train,643.4489999999998
212,1,client5,maurits-dijk-f7ee15a6client51-hl27b,sidecar,508.4759999999999
213,1,client1,maurits-dijk-f7ee15a6client11-95lfb,sidecar,565.1759999999999
214,1,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train-model,668.1690000000002
215,1,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train,701.0490000000002
216,1,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train,681.3120000000001
217,1,client13,maurits-dijk-f7ee15a6client131-xj6bz,sidecar,608.817
218,1,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train-model,634.4309999999998
219,1,server,maurits-dijk-f7ee15a6server1-slhgd,sidecar,383.577
220,1,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train,572.7090000000002
221,1,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train-model,919.8990000000001
222,1,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train,680.748
223,1,client17,maurits-dijk-f7ee15a6client171-cjdxj,sidecar,573.609
224,1,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train-model,647.9009999999998
225,1,client9,maurits-dijk-f7ee15a6client91-vg8lc,sidecar,588.8880000000001
226,1,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train-model,624.8190000000001
227,1,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train,656.8050000000001
228,2,client6,client6-785d875985-7gb7f,linkerd-init,0.0
229,2,client4,client4-744474fb99-bxnhl,linkerd-init,0.0
230,2,client17,client17-69b85b5ccf-xlmnf,linkerd-init,0.0
231,2,client15,client15-79c969ddf-lvk4k,client15,851.2289999999998
232,2,client15,client15-79c969ddf-lvk4k,linkerd-init,0.0
233,2,client15,client15-79c969ddf-lvk4k,linkerd-proxy,851.0040000000001
234,2,client15,client15-79c969ddf-lvk4k,sidecar,747.165
235,2,client9,client9-d68fb99b4-2trhh,client9,754.0379999999996
236,2,client9,client9-d68fb99b4-2trhh,linkerd-init,0.0
237,2,client9,client9-d68fb99b4-2trhh,sidecar,638.4780000000001
238,2,client9,client9-d68fb99b4-2trhh,linkerd-proxy,754.0769999999998
239,2,client5,client5-7d5ff7f8b4-79mqr,client5,770.1990000000003
240,2,client5,client5-7d5ff7f8b4-79mqr,sidecar,618.8220000000001
241,2,client5,client5-7d5ff7f8b4-79mqr,linkerd-init,0.0
242,2,client5,client5-7d5ff7f8b4-79mqr,linkerd-proxy,766.9260000000004
243,2,client12,client12-79bc8d5846-jwjgx,linkerd-init,0.0
244,2,client16,client16-6dc7f87f54-kzbrz,linkerd-proxy,798.222
245,2,client16,client16-6dc7f87f54-kzbrz,client16,798.5100000000002
246,2,client16,client16-6dc7f87f54-kzbrz,linkerd-init,0.0
247,2,client16,client16-6dc7f87f54-kzbrz,sidecar,761.7510000000002
248,2,client2,client2-86cd6d8cf7-zfjkn,sidecar,847.8029999999999
249,2,client2,client2-86cd6d8cf7-zfjkn,client2,849.675
250,2,client2,client2-86cd6d8cf7-zfjkn,linkerd-init,0.0
251,2,client2,client2-86cd6d8cf7-zfjkn,linkerd-proxy,849.4799999999998
252,2,client3,client3-58c68898cd-pz8ps,client3,797.8140000000001
253,2,client3,client3-58c68898cd-pz8ps,sidecar,795.3570000000002
254,2,client3,client3-58c68898cd-pz8ps,linkerd-proxy,797.664
255,2,client3,client3-58c68898cd-pz8ps,linkerd-init,0.0
256,2,client18,client18-69db77c748-jxcqz,sidecar,676.644
257,2,client18,client18-69db77c748-jxcqz,client18,678.306
258,2,client18,client18-69db77c748-jxcqz,linkerd-proxy,677.9309999999998
259,2,client18,client18-69db77c748-jxcqz,linkerd-init,0.0
260,2,client7,client7-544486cc98-bdr92,linkerd-proxy,765.0029999999995
261,2,client7,client7-544486cc98-bdr92,client7,765.3449999999996
262,2,client7,client7-544486cc98-bdr92,sidecar,763.9679999999998
263,2,client7,client7-544486cc98-bdr92,linkerd-init,0.0
264,2,client11,client11-565c48c7c7-7l87m,linkerd-init,0.0
265,2,client11,client11-565c48c7c7-7l87m,client11,684.6179999999997
266,2,client11,client11-565c48c7c7-7l87m,sidecar,601.9170000000004
267,2,client11,client11-565c48c7c7-7l87m,linkerd-proxy,684.4799999999998
268,2,client19,client19-56fccdb4d9-96vhk,sidecar,655.443
269,2,client19,client19-56fccdb4d9-96vhk,client19,744.0360000000003
270,2,client19,client19-56fccdb4d9-96vhk,linkerd-proxy,743.7389999999998
271,2,client19,client19-56fccdb4d9-96vhk,linkerd-init,0.0
272,2,client1,client1-7b9db886dd-7bfzr,client1,657.855
273,2,client1,client1-7b9db886dd-7bfzr,sidecar,653.0250000000001
274,2,client1,client1-7b9db886dd-7bfzr,linkerd-init,0.0
275,2,client1,client1-7b9db886dd-7bfzr,linkerd-proxy,658.0500000000002
276,2,client13,client13-7bf86f4f87-fz9lt,sidecar,533.8739999999998
277,2,client13,client13-7bf86f4f87-fz9lt,linkerd-proxy,679.6589999999999
278,2,client13,client13-7bf86f4f87-fz9lt,client13,683.94
279,2,client13,client13-7bf86f4f87-fz9lt,linkerd-init,0.0
280,2,client20,client20-65f8864f77-whpbw,linkerd-init,0.0
281,2,client20,client20-65f8864f77-whpbw,client20,653.3850000000002
282,2,client20,client20-65f8864f77-whpbw,sidecar,651.8009999999997
283,2,client20,client20-65f8864f77-whpbw,linkerd-proxy,653.154
284,2,server,server-656f98b57f-69nws,linkerd-init,0.0
285,2,server,server-656f98b57f-69nws,linkerd-proxy,501.7350000000001
286,2,client8,client8-5845965f99-rz5td,linkerd-init,0.0
287,2,client8,client8-5845965f99-rz5td,client8,737.1119999999999
288,2,client8,client8-5845965f99-rz5td,linkerd-proxy,736.6769999999999
289,2,client8,client8-5845965f99-rz5td,sidecar,637.9709999999998
290,2,client14,client14-856b5b5576-5p2vt,sidecar,625.4939999999999
291,2,client14,client14-856b5b5576-5p2vt,client14,670.665
292,2,client14,client14-856b5b5576-5p2vt,linkerd-proxy,670.5899999999997
293,2,client14,client14-856b5b5576-5p2vt,linkerd-init,0.0
294,2,client10,client10-694b6b97b4-sc6zh,client10,680.8109999999999
295,2,client10,client10-694b6b97b4-sc6zh,linkerd-init,0.0
296,2,client10,client10-694b6b97b4-sc6zh,sidecar,678.6360000000002
297,2,client10,client10-694b6b97b4-sc6zh,linkerd-proxy,680.5260000000001
298,2,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,sidecar,309.19799999999987
299,2,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-init,0.0
300,2,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-proxy,362.29499999999996
301,2,api-gateway,api-gateway-6bf76d45b7-9lwn6,linkerd-init,0.0
302,2,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,policy-enforcer,235.33800000000008
303,2,orchestrator,orchestrator-555f7b7c9d-8lxgd,linkerd-proxy,344.42099999999994
304,2,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-proxy,344.4420000000001
305,2,orchestrator,policy-enforcer-cb8dccbd8-ng7zp,linkerd-init,0.0
306,2,client6,client6-785d875985-7gb7f,sidecar,787.8899999999999
307,2,client6,client6-785d875985-7gb7f,client6,943.9110000000003
308,2,client6,client6-785d875985-7gb7f,linkerd-proxy,943.5959999999998
309,2,client4,client4-744474fb99-bxnhl,sidecar,825.2639999999997
310,2,client4,client4-744474fb99-bxnhl,client4,827.7839999999997
311,2,client4,client4-744474fb99-bxnhl,linkerd-proxy,827.6490000000001
312,2,client17,client17-69b85b5ccf-xlmnf,sidecar,686.0519999999999
313,2,client17,client17-69b85b5ccf-xlmnf,client17,766.9650000000001
314,2,client17,client17-69b85b5ccf-xlmnf,linkerd-proxy,764.6790000000001
315,2,client12,client12-79bc8d5846-jwjgx,linkerd-proxy,854.7810000000002
316,2,client12,client12-79bc8d5846-jwjgx,client12,854.9009999999996
317,2,client12,client12-79bc8d5846-jwjgx,sidecar,769.3410000000001
318,2,server,server-656f98b57f-69nws,sidecar,418.125
319,2,server,server-656f98b57f-69nws,server,517.4640000000002
320,2,api-gateway,api-gateway-6bf76d45b7-9lwn6,api-gateway,364.41599999999994
321,2,orchestrator,orchestrator-555f7b7c9d-8lxgd,orchestrator,269.7120000000001
322,2,api-gateway,api-gateway-6bf76d45b7-9lwn6,sidecar,343.698
323,2,orchestrator,orchestrator-555f7b7c9d-8lxgd,sidecar,343.797
324,2,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train-model,764.6880000000001
325,2,client5,maurits-dijk-f7ee15a6client51-hl27b,hfl-train,797.5500000000004
326,2,client5,maurits-dijk-f7ee15a6client51-hl27b,sidecar,579.6270000000002
327,2,client1,maurits-dijk-f7ee15a6client11-95lfb,sidecar,492.6600000000001
328,2,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train-model,652.8749999999998
329,2,client1,maurits-dijk-f7ee15a6client11-95lfb,hfl-train,684.6180000000002
330,2,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train,722.826
331,2,client13,maurits-dijk-f7ee15a6client131-xj6bz,sidecar,639.6179999999999
332,2,client13,maurits-dijk-f7ee15a6client131-xj6bz,hfl-train-model,676.422
333,2,server,maurits-dijk-f7ee15a6server1-slhgd,sidecar,381.76199999999983
334,2,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train,498.1949999999997
335,2,server,maurits-dijk-f7ee15a6server1-slhgd,hfl-train-model,823.4609999999998
336,2,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train,800.145
337,2,client17,maurits-dijk-f7ee15a6client171-cjdxj,sidecar,624.222
338,2,client17,maurits-dijk-f7ee15a6client171-cjdxj,hfl-train-model,761.8800000000001
339,2,client9,maurits-dijk-f7ee15a6client91-vg8lc,sidecar,660.5939999999998
340,2,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train-model,748.7909999999999
341,2,client9,maurits-dijk-f7ee15a6client91-vg8lc,hfl-train,781.434
342,3,client6,client6-785d875985-7gb7f,linkerd-init,0.0
343,3,client4,client4-744474fb99-bxnhl,linkerd-init,0.0
344,3,client17,client17-69b85b5ccf-xlmnf,linkerd-init,0.0
345,3,client15,client15-79c969ddf-lvk4k,client15,691.935
346,3,client15,client15-79c969ddf-lvk4k,linkerd-init,0.0
347,3,client15,client15-79c969ddf-lvk4k,linkerd-proxy,691.5389999999998
348,3,client15,client15-79c969ddf-lvk4k,sidecar,631.2570000000001
349,3,client9,client9-d68fb99b4-2trhh,client9,694.2690000000007
350,3,client9,client9-d68fb99b4-2trhh,linkerd-init,0.0
351,3,client9,client9-d68fb99b4-2trhh,sidecar,624.0330000000001
352,3,client9,client9-d68fb99b4-2trhh,linkerd-proxy,692.3760000000002
353,3,client5,client5-7d5ff7f8b4-79mqr,client5,594.4110000000001
354,3,client5,client5-7d5ff7f8b4-79mqr,sidecar,489.3810000000001
355,3,client5,client5-7d5ff7f8b4-79mqr,linkerd-init,0.0
356,3,client5,client5-7d5ff7f8b4-79mqr,linkerd-proxy,591.2039999999997
357,3,client12,client12-79bc8d5846-jwjgx,linkerd-init,0.0
358,3,client16,client16-6dc7f87f54-kzbrz,linkerd-proxy,721.0439999999999
359,3,client16,client16-6dc7f87f54-kzbrz,client16,721.2449999999999
360,3,client16,client16-6dc7f87f54-kzbrz,linkerd-init,0.0
361,3,client16,client16-6dc7f87f54-kzbrz,sidecar,687.663
362,3,client2,client2-86cd6d8cf7-zfjkn,sidecar,701.5500000000002
363,3,client2,client2-86cd6d8cf7-zfjkn,client2,703.1640000000002
364,3,client2,client2-86cd6d8cf7-zfjkn,linkerd-init,0.0
365,3,client2,client2-86cd6d8cf7-zfjkn,linkerd-proxy,702.9300000000003
366,3,client3,client3-58c68898cd-pz8ps,client3,658.2869999999998
367,3,client3,client3-58c68898cd-pz8ps,sidecar,656.2169999999996
368,3,client3,client3-58c68898cd-pz8ps,linkerd-proxy,658.2420000000002
369,3,client3,client3-58c68898cd-pz8ps,linkerd-init,0.0
370,3,client18,client18-69db77c748-jxcqz,sidecar,794.3220000000001
371,3,client18,client18-69db77c748-jxcqz,client18,796.2150000000001
