Round,ClientID,ClientAccuracy,ClientTrainingTime
23,client17,0.5936007640878701,88.83460101787932
23,client16,0.5628287551139685,96.51593602029607
23,client14,0.5419384902143523,116.58122699009255
24,client7,0.5687091017251636,69.5856119855307
24,client8,0.5407750144592249,75.08142301230691
24,client17,0.5706781279847183,92.32258499832824
24,client16,0.5347749853886616,90.79919900977984
24,client14,0.5773532152842498,113.81161998724565
25,client7,0.5853658536585366,68.41654700110666
25,client8,0.5384615384615384,76.98598099523224
25,client17,0.5873925501432665,86.96735699777491
25,client16,0.5412039742840444,95.7240239949897
25,client14,0.5484622553588071,114.23612598446198
26,client7,0.6038072575847709,71.81981499888934
26,client8,0.56737998843262,76.04912700480781
26,client17,0.5869149952244508,91.85370200430043
26,client16,0.5827001753360608,87.69845200004056
26,client14,0.5549860205032618,115.9457579778973
27,client8,0.5407750144592249,80.69122399319895
27,client7,0.5889351576442594,74.55243202275597
27,client17,0.5276981852913085,92.63156601809897
27,client16,0.5365283459964932,92.74043599725701
27,client14,0.5265610438024231,118.25437098741531
28,client7,0.6145151695419393,69.93596701067872
28,client8,0.5448235974551764,81.24706699163653
28,client17,0.5778414517669532,90.07795999059454
28,client16,0.532437171244886,88.57027601334266
28,client14,0.5135135135135135,114.78915202314965
29,client8,0.572006940427993,74.87336898338981
29,client7,0.5562165377751338,69.75018299999647
29,client17,0.563992359121299,86.05683300993405
29,client16,0.6008182349503215,93.58280201558955
29,client14,0.5498602050326188,122.3182009998709
30,client7,0.5603807257584771,71.28024200210348
30,client8,0.5361480624638519,74.9052689934615
30,client17,0.6041069723018148,88.69729199795984
30,client16,0.5452951490356517,88.89132700278424
30,client14,0.5512581547064306,131.26012700377032
31,client7,0.552647233789411,73.55358099448495
31,client8,0.5280508964719491,78.06433699443005
31,client17,0.6131805157593123,102.97287799767219
31,client16,0.5353594389246055,94.7928199893795
31,client14,0.5191053122087604,139.10811400273815
32,client7,0.6109458655562165,73.66723599261604
32,client8,0.5870445344129555,78.98484999896027
32,client16,0.603156049094097,101.93869197973981
32,client17,0.5276981852913085,91.17258098558523
32,client14,0.5232991612301957,116.8199650128372
33,client7,0.5490779298036883,79.07225799863227
33,client8,0.5679583574320416,75.94372698804364
33,client17,0.603629417382999,89.69439001521096
33,client16,0.6014026884862653,99.48099899338558
33,client14,0.5200372786579683,126.71723999665119
34,client8,0.5367264314632736,76.0450390225742
34,client7,0.6073765615704938,94.48324097320437
34,client17,0.563992359121299,96.6938920028042
34,client16,0.5832846288720047,89.93540200754069
34,client14,0.5945945945945946,124.03791199903935
35,client7,0.6121356335514575,74.55009000841528
35,client8,0.5280508964719491,85.59109101770446
35,client17,0.5520534861509073,93.6588290205691
35,client16,0.5371127995324372,94.91497700219043
35,client14,0.5643056849953402,129.98139302362688
36,client7,0.5728732897085068,70.58090801001526
36,client8,0.5801041064198958,80.61222397373058
36,client17,0.5253104106972302,86.56169299501926
36,client16,0.5827001753360608,94.77863198844716
36,client14,0.5973904939422181,123.62883597961627
37,client7,0.570493753718025,67.05562799470499
37,client8,0.5228455754771544,83.07053399039432
37,client17,0.5463228271251194,89.28752300562337
37,client16,0.5879602571595558,95.92516999691725
37,client14,0.5698974836905871,116.92482000216842
38,client7,0.5859607376561571,71.58503998653032
38,client8,0.5639097744360902,79.58976601366885
38,client17,0.6127029608404967,100.10038199834526
38,client16,0.5902980713033313,106.06866699527018
38,client14,0.548928238583411,125.10719400597736
39,client8,0.5841526894158473,73.12539601116441
39,client7,0.6061867935752528,76.66945498203859
39,client17,0.5840496657115568,91.59562599961646
39,client16,0.5809468147282291,92.62855499400757
39,client14,0.5917986952469712,122.9529400006868
40,client7,0.6038072575847709,67.49753499752842
40,client8,0.572006940427993,72.61920601013117
40,client17,0.5744985673352435,96.66226300760172
40,client16,0.5417884278199883,97.48569302610122
40,client14,0.5452003727865797,152.65135798836127
41,client7,0.5377751338488994,72.50377198215574
41,client8,0.5905147484094853,94.57447601016611
41,client17,0.6127029608404967,91.06920601334423
41,client16,0.5955581531268265,92.50696797971614
41,client14,0.5824790307548928,120.84089498966932
42,client7,0.5687091017251636,72.17777302139439
42,client8,0.5569693464430306,75.47593000344932
42,client17,0.5988538681948424,86.55626300605945
42,client16,0.6113383985973115,95.17826099181548
42,client14,0.5750232991612302,115.66314802621491
43,client7,0.6002379535990482,71.0194599814713
43,client8,0.5326778484673221,72.1146400028374
43,client17,0.5902578796561605,97.62409201357514
43,client16,0.5406195207481005,102.7896529994905
43,client14,0.5242311276794035,131.91236899001524
44,client8,0.5696934644303066,77.01310300035402
44,client7,0.5651397977394408,75.31337399268523
44,client17,0.6155682903533907,96.66447501513176
44,client16,0.5400350672121567,89.3629300117027
44,client14,0.5657036346691519,123.90697601949796
45,client7,0.5472932778108269,72.8861469833646
45,client8,0.5506072874493927,78.36762999068014
45,client17,0.5778414517669532,87.73669498623349
45,client16,0.5458796025715955,91.65733700501733
45,client14,0.5442684063373718,122.17537200194784
46,client7,0.5639500297441998,70.36333598080091
46,client8,0.56737998843262,81.8713610060513
46,client17,0.6170009551098377,98.0694489844609
46,client16,0.6049094097019287,99.07724199001677
46,client14,0.5302889095992545,110.94295801012777
47,client7,0.5716835217132659,71.56972101074643
47,client8,0.5615962984384038,75.01308299833909
47,client17,0.5931232091690545,90.0953839882277
47,client14,0.5899347623485555,110.43988697929308
47,client16,0.587375803623612,106.29834598512389
48,client7,0.6067816775728733,68.86977498652413
48,client8,0.5257374204742625,81.55732601881027
48,client17,0.5420248328557784,95.08765800273977
48,client16,0.5511396843950906,98.79663598258048
48,client14,0.5726933830382106,112.67565199523233
49,client8,0.5471370734528629,80.58625500416383
49,client7,0.6061867935752528,98.74728100840002
49,client17,0.6146131805157593,89.37888502259739
49,client16,0.5365283459964932,90.62294897739775
49,client14,0.5526561043802423,109.71895599504933
50,client7,0.5407495538370017,71.63182998192497
50,client8,0.5922498554077501,81.58909599296749
50,client17,0.6031518624641834,101.54859902104363
50,client16,0.5523085914669784,93.41195301385596
50,client14,0.5302889095992545,119.65544399572536
51,client7,0.5580011897679953,69.10530099412426
51,client8,0.5679583574320416,73.61599599244073
51,client17,0.5850047755491882,113.07294701691717
51,client16,0.5476329631794272,92.18762800446711
51,client14,0.5768872320596459,145.723232999444
52,client7,0.5776323616894705,75.64216997707263
52,client8,0.5916714864083286,78.8027549860999
52,client17,0.5291308500477555,94.10083197872154
52,client16,0.6084161309175921,104.352640977595
52,client14,0.5792171481826655,115.13070101500489
53,client7,0.5466983938132064,67.56615499034524
53,client8,0.5639097744360902,75.01031798892654
53,client17,0.60792741165234,91.01366100367159
53,client16,0.5412039742840444,93.76336098648608
53,client14,0.581547064305685,113.80771300173365
54,client7,0.60261748958953,68.38762099505402
54,client8,0.5326778484673221,86.17689000675455
54,client17,0.565425023877746,89.86575200106017
54,client16,0.5827001753360608,110.4985119891353
54,client14,0.5945945945945946,121.80799600901082
55,client7,0.6121356335514575,71.5738489816431
55,client8,0.5459803354540197,70.1842510025017
55,client17,0.6141356255969437,87.11646698066033
55,client16,0.6049094097019287,95.68891700473614
55,client14,0.5890027958993477,120.1903670153115
56,client8,0.5621746674378253,71.38930502696894
56,client7,0.5574063057703748,70.14061301015317
56,client17,0.5520534861509073,92.85326302051544
56,client16,0.5657510227936879,101.13669899874367
56,client14,0.5838769804287046,118.71466200682335
57,client7,0.6038072575847709,73.91745899803936
57,client8,0.5320994794679005,75.42092600488104
57,client17,0.5730659025787965,95.00654699513689
57,client16,0.5797779076563413,96.17081901524216
57,client14,0.5456663560111836,120.44397101271898
58,client7,0.6133254015466983,68.06608199258335
58,client8,0.5841526894158473,74.94962299824692
58,client17,0.5725883476599809,89.00417000404559
58,client16,0.5862068965517241,88.91855698311701
58,client14,0.5848089468779124,127.48545699287206
59,client7,0.5574063057703748,76.29175001056865
59,client8,0.572006940427993,83.77121199737303
59,client17,0.5682903533906399,97.86013700067997
59,client16,0.5517241379310345,87.49828700092621
59,client14,0.5447343895619757,125.37904299097136
