Round,ClientID,ClientAccuracy,ClientTrainingTime
5,client10,0.5818930596813394,623.4656210290268
6,client18,0.6113550815558344,138.96700099576265
6,client13,0.5868111597878718,216.61742101423442
6,client20,0.5994445115324236,393.9990350045264
6,client5,0.5622700412532055,843.2946179527789
6,client3,0.5775661375661376,233.10452501755208
6,client1,0.5617267702026849,167.2104080207646
6,client2,0.5813623462630085,449.68624197645113
6,client12,0.5680726107848372,161.09814896481112
6,client9,0.5854118329466357,296.5547460480593
6,client10,0.6039697542533081,635.562426992692
7,client18,0.617314930991217,135.52589796017855
7,client13,0.5930366612866036,233.0021159723401
7,client20,0.5803646902548002,379.94292500661686
7,client5,0.5812242167465715,877.8583619860001
7,client3,0.5875132275132275,211.03244699770585
7,client2,0.5984862819299905,446.2992849876173
7,client1,0.5885759410371151,162.03579801367596
7,client12,0.5993059263214096,174.78912504157051
7,client9,0.5893271461716937,313.5884230141528
7,client10,0.5704833918444504,635.2578600053675
8,client18,0.5872020075282308,134.6125890268013
8,client13,0.5736684344016602,226.43067402532324
8,client20,0.5957010022944089,387.0342959999107
8,client5,0.6040249749135913,867.3435290111229
8,client1,0.5827849434061595,186.74473895225674
8,client3,0.5947089947089947,205.06038202438504
8,client2,0.5710501419110691,456.9912540027872
8,client12,0.5608649225840897,170.53113703150302
8,client9,0.5909222737819025,305.7069650385529
8,client10,0.5338239265460437,627.7225940139033
9,client18,0.5893977415307403,164.1466310247779
9,client13,0.5600645607562832,251.97724701138213
9,client20,0.5979954111822243,379.878779000137
9,client5,0.5907013044932545,862.2699480038136
9,client1,0.6104237957357199,175.16649299068376
9,client3,0.5961904761904762,196.83600403368473
9,client2,0.5566698202459792,443.01481201546267
9,client12,0.595301655098772,163.43007399700582
9,client9,0.5832366589327146,334.50167503906414
9,client10,0.5486092357547934,644.7292670491152
10,client18,0.6126097867001254,145.24964499287307
10,client13,0.5951118284528476,230.70508101955056
10,client20,0.5243328100470958,382.3846739833243
10,client5,0.5967777901661278,868.8600969617255
10,client1,0.5862068965517241,156.10539901535958
10,client3,0.597037037037037,207.20997598255053
10,client2,0.5913907284768212,461.77056699525565
10,client12,0.5531233315536572,158.35869900183752
10,client9,0.5814965197215777,294.86735904356465
10,client10,0.5573183904941938,629.2195030255243
11,client18,0.6113550815558344,135.51193196326494
11,client13,0.538390592575513,220.43181397020817
11,client20,0.5960632773819587,394.2849729792215
11,client5,0.55479986620582,879.1894089663401
11,client3,0.5773544973544974,210.80447698477656
11,client1,0.576993945775204,157.79627102892846
11,client2,0.586565752128666,462.3220520443283
11,client12,0.589962626801922,160.43268400244415
11,client9,0.5933874709976799,294.4924009498209
11,client10,0.5845260599513907,624.7262140386738
12,client18,0.6135508155583438,138.38081597350538
12,client13,0.5623703020521098,223.41138200135902
12,client20,0.5996860282574569,399.57486698403955
12,client5,0.5406957297357565,864.4455510075204
12,client1,0.5435640958146881,184.27324498770759
12,client2,0.5755912961210975,479.14160700747743
12,client3,0.5961904761904762,208.6773759801872
12,client12,0.5918312867058195,158.47770200343803
12,client10,0.6028220361868755,621.8246050411835
12,client9,0.5946925754060325,305.9465339756571
13,client18,0.6107277289836889,138.41427996521816
13,client13,0.5898086234724463,220.08837800240144
13,client20,0.594131143581693,405.42176394956186
13,client5,0.5823391682461813,905.8268769877031
13,client3,0.6004232804232804,191.8058809824288
13,client1,0.5664648591734667,167.77535900473595
13,client2,0.5804162724692526,461.7488880176097
13,client12,0.5878270154831821,168.08141901856288
13,client9,0.5870069605568445,302.6968649937771
13,client10,0.6015392924655685,691.7318520136178
14,client18,0.6166875784190715,149.95839400216937
14,client13,0.5944201060640996,215.75605601537973
14,client20,0.5643038280400918,388.3061410160735
14,client5,0.5876351878693277,845.4370870022103
14,client1,0.606212161095025,167.32112900353968
14,client3,0.6008465608465609,192.90415500290692
14,client2,0.6003784295175023,456.05317002628
14,client12,0.5928990923651896,170.34576396690682
14,client9,0.5884570765661253,306.58241198398173
14,client10,0.5939103429651634,648.2047010213137
15,client18,0.6119824341279799,148.0368849588558
15,client13,0.5674429329029282,220.63491598237306
15,client20,0.5745682888540031,391.2514440016821
15,client5,0.5929312074924741,915.4380950494669
15,client3,0.6008465608465609,195.83649095147848
15,client1,0.5975256646485917,165.41564499493688
15,client2,0.5919583727530747,461.57064801082015
15,client12,0.600106780565937,157.4520809808746
15,client9,0.5693155452436195,293.07359899394214
15,client10,0.5634620577909802,679.7141970018856
16,client18,0.6144918444165621,142.86074601113796
16,client13,0.5614480055337792,230.1260160165839
16,client20,0.602101195507789,370.63742702594027
16,client5,0.5731408183744007,883.5900399717502
16,client3,0.5741798941798942,241.99375801254064
16,client1,0.5980521189786786,196.5431590215303
16,client2,0.5983916745506149,476.12678399309516
16,client12,0.600106780565937,150.78393602743745
16,client9,0.572360788863109,295.2972440398298
16,client10,0.589049419389684,665.8065200317651
17,client20,0.5976331360946746,354.5490110409446
17,client18,0.6079046424090339,130.77115098712966
17,client13,0.5932672354161863,229.58868101704866
17,client5,0.6033560040138254,881.0680970200337
17,client2,0.5972563859981078,436.2832930055447
17,client1,0.6041063437746775,157.12220198474824
17,client3,0.6016931216931217,201.5478640096262
17,client9,0.5838167053364269,282.9405359807424
17,client12,0.5966364121729845,169.6801540092565
17,client10,0.5778422900351067,674.0400010021403
18,client18,0.5903387703889585,150.83177899941802
18,client13,0.5953424025824302,229.98969798209146
18,client20,0.5943726603067262,383.4792510024272
18,client5,0.5844018285204594,894.372257986106
18,client3,0.5978835978835979,199.80804796796292
18,client1,0.6030534351145038,173.3044240390882
18,client2,0.6003784295175023,431.4252909971401
18,client12,0.5896956753870796,174.05268998118117
18,client9,0.5822215777262181,289.30488898186013
18,client10,0.6039697542533081,667.7847320097499
19,client18,0.6060225846925973,130.01604902092367
19,client13,0.5877334563062024,221.33828100049868
19,client20,0.5793986233546673,397.10704603930935
19,client5,0.5995094213401717,850.4166770144366
19,client1,0.6022637536193736,191.40569202136248
19,client3,0.5966137566137566,221.52137197554111
19,client2,0.5998107852412489,449.95462597580627
19,client12,0.5928990923651896,155.2968310425058
19,client9,0.5778712296983759,299.4390450185165
19,client10,0.5885768295976236,673.723429965321
20,client18,0.6163739021329987,135.53237996529788
20,client13,0.5964952732303436,226.9956250092946
20,client20,0.5713078130660548,401.5210790093988
20,client5,0.5774891292228788,809.5534280291758
20,client3,0.5908994708994709,210.30529297422618
20,client1,0.6112134772308502,194.73691802704707
20,client2,0.5542100283822138,459.34851095080376
20,client12,0.599038974906567,155.0165829830803
20,client9,0.5959976798143851,291.46336601115763
20,client10,0.6030920874966244,662.2450019931421
21,client18,0.6104140526976161,131.9113300414756
21,client13,0.5738990085312428,223.8667330238968
21,client20,0.5606810771645937,374.4390909560025
21,client5,0.6012375961645668,879.7915240284055
21,client1,0.6127928402211108,186.4317529834807
21,client3,0.5993650793650793,229.357992997393
21,client2,0.5809839167455062,493.4773260029033
21,client12,0.5782167645488521,162.52746299142018
21,client9,0.5732308584686775,300.99227698519826
21,client10,0.6020118822576289,658.7208219571039
22,client18,0.5937892095357591,137.14222400449216
22,client13,0.5955729767120129,221.91233601188287
22,client20,0.5484844825504166,380.41544903535396
22,client5,0.5850707994202252,838.6151399463415
22,client1,0.5996314819689392,159.72850599791855
22,client2,0.5918637653736991,441.7925970046781
22,client3,0.5849735449735449,207.542825024575
22,client12,0.587293112653497,157.0357820019126
22,client9,0.5891821345707656,289.1458870144561
22,client10,0.5813529570618418,723.1895639561117
23,client18,0.5959849435382685,143.45170801971108
23,client13,0.5974175697486742,243.44670597929507
23,client20,0.5779495230044681,374.15785901248455
23,client5,0.5928197123425131,891.4861319935881
23,client3,0.5925925925925926,214.4982060417533
23,client1,0.5877862595419847,153.1686580274254
23,client2,0.6023651844843898,487.14382003527135
23,client12,0.5934329951948746,174.97734702192247
23,client9,0.5884570765661253,273.18514400394633
23,client10,0.5810153929246556,722.5520990323275
24,client18,0.6116687578419071,139.12965601775795
24,client13,0.5879640304357852,227.84776700427756
24,client20,0.5845912329428813,387.32925098156556
24,client5,0.5983387222655815,833.88178399764
24,client1,0.5914714398525928,158.90428400598466
24,client3,0.6021164021164022,223.97161304252222
24,client2,0.6006622516556291,482.55593300564215
24,client12,0.5971703150026695,156.03434399235994
24,client9,0.5896171693735499,290.48084298847243
24,client10,0.5859438293275723,624.240709003061
25,client18,0.6088456712672522,150.5693459766917
25,client13,0.5884251786949505,241.4520830498077
25,client20,0.5581451515517449,365.3993069892749
25,client5,0.6038019846136693,829.599054006394
25,client1,0.6014740721242432,161.72966500744224
25,client3,0.6046560846560847,203.26835702871904
25,client2,0.6021759697256386,435.3003359865397
25,client12,0.590496529631607,170.5835199682042
25,client9,0.5855568445475638,280.111629050225
25,client10,0.5841209829867675,629.2898040264845
26,client18,0.6094730238393977,132.4875180143863
26,client13,0.5842748443624626,237.18192498199642
26,client20,0.5845912329428813,373.2981299981475
26,client5,0.5913702753930205,849.1385320085101
26,client3,0.5845502645502646,200.59808198129758
26,client1,0.6117399315609371,163.1249409983866
26,client2,0.5763481551561022,508.9999990304932
26,client12,0.5832888414308596,168.37441199459136
26,client9,0.5865719257540604,284.39200198045
26,client10,0.5992438563327032,623.6076629720628
27,client18,0.6182559598494354,147.95299898833036
27,client13,0.5958035508415955,230.56420701323077
27,client20,0.5961840357444753,389.1556749586016
27,client5,0.600234139814918,834.1852000448853
27,client1,0.5854172150565938,164.67760200612247
27,client3,0.5995767195767195,191.53306301450357
27,client2,0.6019867549668875,505.52342500304803
27,client9,0.5949825986078886,284.9035490071401
27,client12,0.5902295782167646,166.12867900403216
27,client10,0.563056980826357,690.0671999901533
28,client18,0.6113550815558344,137.2299729846418
28,client13,0.5870417339174545,221.1913579958491
28,client20,0.5906291510687115,390.9853280056268
28,client5,0.5998439067900546,847.518106980715
28,client1,0.590944985522506,172.5684329867363
28,client3,0.5892063492063492,216.09445300418884
28,client2,0.5984862819299905,445.62443398172036
28,client12,0.5790176187933797,169.0201570163481
28,client9,0.5745359628770301,280.8754399884492
28,client10,0.5862813934647583,669.277578999754
29,client18,0.6166875784190715,126.720497966744
29,client13,0.5891169010836984,219.5168929756619
29,client20,0.5889385339934791,395.9774720133282
29,client5,0.5903668190433716,830.413366027642
29,client1,0.608054751250329,179.3423950439319
29,client3,0.6019047619047619,221.43391496501863
29,client2,0.5838221381267739,472.69463597331196
29,client12,0.5886278697277095,168.02111797733232
29,client9,0.5932424593967517,300.47509097494185
29,client10,0.6070078314879828,631.829485995695
30,client18,0.6016311166875784,140.05756803089753
30,client13,0.5971869956190915,220.2897439710796
30,client20,0.5958217606569255,407.38465799950063
30,client5,0.6058646448879473,784.1279010172002
30,client3,0.6002116402116402,223.2725209905766
30,client1,0.6101605685706765,168.77683700295165
30,client2,0.5992431409649953,454.7068059910089
30,client12,0.6003737319807795,184.1553829726763
30,client9,0.5685904872389791,280.70856898557395
30,client10,0.5914123683499865,647.5293900002725
31,client18,0.6097867001254705,135.9135650563985
31,client13,0.5953424025824302,237.82359895994887
31,client20,0.5889385339934791,336.1937229637988
31,client5,0.6034117515888059,775.3278909949586
31,client1,0.6125296130560673,161.53927997220308
31,client3,0.6025396825396825,201.34320901706815
31,client2,0.5846736045411542,449.11500200396404
31,client12,0.586759209823812,161.0780429909937
31,client9,0.5875870069605569,292.4352959962562
31,client10,0.5943154199297866,614.7181729902513
32,client13,0.5983398662670049,249.28014096803963
32,client20,0.5744475304914866,338.64028099924326
32,client18,0.6022584692597239,140.52544499281794
32,client5,0.5922622365927083,838.3975780452602
32,client2,0.543519394512772,452.4079660186544
32,client1,0.5785733087654646,154.88576499046758
32,client3,0.6006349206349206,215.31998098362237
32,client9,0.5946925754060325,289.5975629799068
32,client10,0.5856737780178234,635.1783780264668
32,client12,0.5950347036839295,160.17035400727764
33,client18,0.5887703889585947,135.21194801433012
33,client20,0.5930443183190436,343.6346109956503
33,client13,0.5937283836753516,237.8088950063102
33,client5,0.6037462370386888,829.0620530024171
33,client1,0.5775204001052908,184.0237450087443
33,client3,0.6063492063492063,230.34630599431694
33,client2,0.5834437086092715,483.68630901677534
33,client12,0.5979711692471971,165.81175301689655
33,client9,0.5817865429234339,289.76770798908547
33,client10,0.5987712665406427,676.4759620418772
34,client18,0.6066499372647428,136.4543960080482
34,client13,0.5994927369149181,211.86012297403067
34,client20,0.6007728535201062,358.41029399307445
34,client5,0.6046381982383766,834.6075809677131
34,client1,0.5862068965517241,164.08459504600614
34,client3,0.604021164021164,220.92673601582646
34,client2,0.6,455.48719697399065
34,client12,0.5886278697277095,161.85714700259268
34,client9,0.5877320185614849,288.8967730104923
34,client10,0.5945179584120983,677.2130409954116
35,client18,0.5818695106649937,144.00409697555006
35,client13,0.5831219737145492,237.3770800186321
35,client20,0.598116169544741,379.43312496645376
35,client5,0.5554688371055859,856.7361159948632
35,client1,0.6117399315609371,167.26343298796564
35,client3,0.5993650793650793,212.6389899640344
35,client2,0.6035950804162725,499.0871439804323
35,client12,0.5912973838761345,163.3511949912645
35,client9,0.5603248259860789,321.5706709888764
35,client10,0.5955981636510937,667.0721910195425
36,client18,0.6157465495608532,135.11833403026685
36,client13,0.5971869956190915,218.3634570101276
36,client20,0.6004105784325564,348.446553980466
36,client5,0.5887501393689375,852.3924510227516
36,client1,0.5669913135035536,155.41148697957397
36,client3,0.6048677248677249,205.51266905386
36,client2,0.6010406811731315,470.6824540044181
36,client12,0.5896956753870796,157.36296901013702
36,client9,0.5843967517401392,313.6356879840605
36,client10,0.6048474210099919,653.7989220232703
37,client18,0.5962986198243413,132.59354297770187
37,client13,0.5962646991007609,246.72048696083948
37,client20,0.5842289578553315,356.1942229862325
37,client5,0.6057531497379864,813.3281240006909
37,client1,0.6117399315609371,159.21653399709612
37,client3,0.6016931216931217,210.91754297958687
37,client2,0.5857142857142857,450.66733396379277
37,client9,0.5932424593967517,301.6957889776677
37,client12,0.5883609183128671,156.04090300621465
37,client10,0.5984337024034566,659.3500950257294
38,client18,0.6107277289836889,137.1007669949904
38,client13,0.5727461378833295,238.8607020257041
38,client20,0.5940103852191764,349.8263660003431
38,client5,0.605251421563162,819.3448340171017
38,client3,0.5915343915343916,204.31425899732858
38,client1,0.6022637536193736,175.62496097525582
38,client2,0.5975402081362347,506.60904799588025
38,client12,0.5888948211425521,155.2634360268712
38,client9,0.5929524361948956,293.3198169921525
38,client10,0.5907372400756143,610.0934339920059
39,client18,0.6119824341279799,145.08385199587792
39,client13,0.5623703020521098,223.44634000910446
39,client20,0.6036710542205048,344.4248109590262
39,client5,0.6060318876128888,848.2642500312068
39,client1,0.5864701237167675,157.33685996383429
39,client3,0.6025396825396825,209.87072004936635
39,client2,0.5976348155156103,548.0202389881015
39,client12,0.5993059263214096,161.39039804693311
39,client9,0.5986078886310905,295.19079596502706
39,client10,0.605522549284364,611.4974219817668
