Round,ClientID,ClientAccuracy,ClientTrainingTime
4,client9,0.560469837587007,297.6700629806146
4,client10,0.5480016203078585,696.8348980299197
5,client6,0.5729464650592563,106.91024898551404
5,client19,0.5682119205298013,102.38642402691767
5,client18,0.6079046424090339,131.3197190174833
5,client15,0.575234521575985,144.79089004453272
5,client13,0.5280147567442933,249.09507599659264
5,client20,0.5426880811496196,382.1606910205446
5,client5,0.5919834987178058,866.8047369574197
5,client4,0.5375802016498625,101.46437695948407
5,client3,0.555978835978836,197.8354159509763
5,client1,0.5796262174256384,171.35107197100297
5,client2,0.533585619678335,470.4511609743349
5,client11,0.5759539236861051,139.30726202670485
5,client12,0.5587293112653497,155.35462403204292
5,client9,0.5552494199535963,297.6728040375747
5,client10,0.5772346745881718,724.2456079693511
6,client19,0.56158940397351,95.92171898111701
6,client6,0.6129955046996322,103.09946699999273
6,client18,0.6082183186951067,140.6410769559443
6,client15,0.5538461538461539,148.9614380407147
6,client13,0.5741295826608255,241.0365859977901
6,client20,0.5742060137664533,387.3442559852265
6,client5,0.5369048946370832,877.3643189924769
6,client4,0.5618698441796517,96.64578002411872
6,client1,0.5714661753092919,158.1032890244387
6,client3,0.5983068783068783,203.01429001847282
6,client2,0.5999053926206244,462.73954201024026
6,client12,0.5862253069941271,165.07279098732397
6,client11,0.5842332613390929,147.22995401825756
6,client9,0.5421983758700696,313.67756804684177
6,client10,0.5864839319470699,701.4747710200027
7,client6,0.5823457294646506,113.31631802022457
7,client13,0.5683652294212589,227.15297201648355
7,client5,0.5801650128219422,806.0293649905361
7,client15,0.5583489681050656,151.09283901983872
7,client19,0.5704194260485651,106.01314599625766
7,client20,0.5983576862697741,436.37188896536827
7,client18,0.6113550815558344,146.25734696164727
7,client3,0.5964021164021164,196.54659304069355
7,client2,0.5923368022705771,440.9697620430961
7,client1,0.5993682548038958,179.57525403471664
7,client4,0.5586617781851513,91.88785700825974
7,client12,0.595835557928457,166.59016301855445
7,client11,0.5712742980561555,147.09124597720802
7,client9,0.5777262180974478,289.3969420110807
7,client10,0.5572508776667567,896.3058419758454
8,client6,0.5786677564364529,103.98116800934076
8,client19,0.5642384105960265,98.43340900260955
8,client18,0.6157465495608532,151.43638296285644
8,client15,0.5797373358348968,153.065723949112
8,client13,0.5812773806778879,230.33612204017118
8,client20,0.577345731191885,356.60243802703917
8,client5,0.5981157319656595,831.4929289626889
8,client4,0.5930339138405133,105.56807403918356
8,client1,0.5985785733087655,163.1750210071914
8,client3,0.5492063492063493,205.07734396960586
8,client2,0.5403027436140019,436.7273380048573
8,client12,0.5776828617191672,157.77212695684284
8,client11,0.5669546436285097,139.7306919679977
8,client9,0.5552494199535963,296.3986350223422
8,client10,0.5396300297056441,713.7819500057958
9,client6,0.5946056395586432,112.89025004953146
9,client19,0.5607064017660044,100.82094703102484
9,client18,0.5348180677540778,137.44741200935096
9,client15,0.5373358348968105,138.7457280070521
9,client13,0.5395434632234263,221.0811619879678
9,client20,0.6017389204202391,350.8916419814341
9,client5,0.5902553238934106,854.4389629969373
9,client4,0.5719523373052245,97.60513697983697
9,client3,0.5904761904761905,204.85650800401345
9,client1,0.5798894445906818,174.15076604811475
9,client2,0.5786187322611164,452.9525769758038
9,client11,0.5806335493160547,139.4251209567301
9,client12,0.5250934329951948,161.67490801308304
9,client9,0.5697505800464037,320.1271449797787
9,client10,0.5379422090197138,731.5660250023939
10,client6,0.593379648549244,102.77391102863476
10,client19,0.5664459161147903,92.32794202398509
10,client18,0.541405269761606,159.89635803271085
10,client15,0.5924953095684803,142.75740197626874
10,client13,0.5856582891399585,236.59055097959936
10,client20,0.6002898200700398,357.40997100947425
10,client5,0.5684022745010592,873.055983975064
10,client4,0.5705774518790101,112.62489703949541
10,client3,0.5841269841269842,194.965492002666
10,client1,0.5891023953672019,225.5134240258485
10,client2,0.5833491012298959,527.9622150119394
10,client12,0.5934329951948746,165.43297696625814
10,client11,0.5403167746580274,133.57270299457014
10,client9,0.5727958236658933,298.0105439783074
10,client10,0.5554955441533892,693.5281819896773
11,client19,0.5699779249448124,98.15282298950478
11,client6,0.5741724560686555,107.38779394887388
11,client18,0.6154328732747805,137.73156801471487
11,client15,0.5842401500938086,155.63635603757575
11,client13,0.591422642379525,221.40104399295524
11,client20,0.5687718874532062,459.51688702916726
11,client5,0.5579217304047274,853.0101260403171
11,client4,0.5889092575618698,96.31919203093275
11,client3,0.5428571428571428,197.14515400119126
11,client2,0.5362346263008515,445.5373039818369
11,client1,0.5893656225322453,176.37018603272736
11,client12,0.5277629471436198,165.36327498033643
11,client11,0.5712742980561555,126.98964698938653
11,client9,0.5923723897911833,299.01508800685406
11,client10,0.549756953821226,811.6430930094793
12,client6,0.6158561503882305,105.98485398804769
12,client13,0.5536084851279687,242.33149900101125
12,client20,0.6019804371452723,355.2880570059642
12,client19,0.5867549668874172,97.37712104106322
12,client5,0.5393577879362248,904.0786239784211
12,client18,0.5777917189460476,139.9874989874661
12,client15,0.5898686679174484,142.38067402038723
12,client3,0.6012698412698413,223.91311603132635
12,client1,0.6064753882600684,160.22312099812552
12,client2,0.5540208136234627,446.7632310115732
12,client4,0.5884509624197983,93.98921800311655
12,client12,0.5830218900160171,159.02245795587078
12,client9,0.5799013921113689,307.3258619988337
12,client11,0.5799136069114471,131.8718499969691
12,client10,0.5835133675398325,726.186296029482
13,client6,0.5995096035962403,115.12018699431792
13,client19,0.5845474613686534,103.46734302584082
13,client18,0.5661856963613551,139.38825100194663
13,client13,0.5780493428637307,218.88999798102304
13,client15,0.5909943714821764,149.98085604747757
13,client20,0.5684096123656563,344.6098859421909
13,client5,0.5675660608763519,836.8814809946343
13,client1,0.5988418004738089,161.82478499831632
13,client4,0.5971585701191567,100.69972497876734
13,client3,0.5995767195767195,200.32181002898142
13,client2,0.5692526017029328,472.47285302728415
13,client11,0.5770338372930166,146.43947902368382
13,client12,0.5475173518419648,161.09818202676252
13,client9,0.5759860788863109,339.2628600122407
13,client10,0.5615716986227384,709.7439390490763
14,client6,0.618308132407029,110.66810000920668
14,client19,0.5761589403973509,98.89717400074005
14,client18,0.5793601003764115,142.39981397986412
14,client15,0.5932457786116323,163.2215889985673
14,client13,0.5665206363845976,241.0130450152792
14,client20,0.5966670691945417,359.8956269561313
14,client5,0.5939346638421229,840.5702519812621
14,client4,0.5692025664527957,97.93381195049733
14,client1,0.5943669386680706,169.25817303126678
14,client3,0.5957671957671957,240.0550110032782
14,client2,0.5929044465468306,454.7639259835705
14,client11,0.5849532037437005,132.06511695170775
14,client12,0.5702082221035771,176.3264259789139
14,client9,0.591792343387471,290.49008898437023
14,client10,0.5635295706184175,698.7760639749467
15,client6,0.6146301593788313,108.37824101326987
15,client19,0.5805739514348786,100.29446694534272
15,client18,0.5950439146800501,145.06804995471612
15,client15,0.5819887429643528,153.40157103491947
15,client13,0.5951118284528476,227.35760896466672
15,client20,0.5508996498007487,387.02693895902485
15,client5,0.5875236927193667,836.5259060519747
15,client4,0.5898258478460129,104.48676295345649
15,client1,0.5488286391155567,169.83607498696074
15,client3,0.5638095238095238,226.23772401129827
15,client2,0.5826868495742668,477.13984904112294
15,client11,0.5575953923686106,128.99858003947884
15,client12,0.5688734650293646,162.884839985054
15,client9,0.546838747099768,301.91986402496696
15,client10,0.55353767215771,727.5820160284638
16,client6,0.6109521863506334,108.50831598509103
16,client19,0.5677704194260486,105.50099500687793
16,client18,0.6016311166875784,135.58607001323253
16,client13,0.58058565828914,230.08120799204335
16,client15,0.5984990619136961,152.95641700504348
16,client20,0.5758966308416857,378.0186339863576
16,client5,0.5681792842011373,872.2407600143924
16,client3,0.6021164021164022,203.37928202934563
16,client2,0.6006622516556291,464.5649309968576
16,client1,0.6014740721242432,185.85831299424171
16,client4,0.5627864344637947,94.2180110141635
16,client12,0.5557928457020822,161.14375001052395
16,client9,0.5845417633410673,293.7082059797831
16,client10,0.5406427221172023,693.0077650467865
16,client11,0.597552195824334,129.08033601706848
17,client15,0.5609756097560976,155.5967730237171
17,client20,0.5620094191522763,362.1788820018992
17,client19,0.5664459161147903,109.16602797806263
17,client6,0.5725378013894564,108.60837699146941
17,client18,0.533249686323714,138.47849698504433
17,client13,0.5833525478441319,221.90516802947968
17,client5,0.5986174601404839,865.4908169992268
17,client4,0.5907424381301558,92.45830099098384
17,client3,0.5919576719576719,204.71261796774343
17,client1,0.6077915240852856,162.02724602771923
17,client2,0.5983916745506149,447.5997000117786
17,client11,0.5896328293736501,137.4959319946356
17,client12,0.5635344367325147,159.18953099753708
17,client9,0.5848317865429234,343.61558104865253
17,client10,0.5413178503915744,678.7154839839786
18,client6,0.6191254597466285,102.78763697715476
18,client19,0.5854304635761589,98.51631900528446
18,client18,0.5931618569636136,133.60976800322533
18,client15,0.5508442776735459,144.5233859703876
18,client13,0.5916532165091076,223.31686003599316
18,client20,0.6027049873203719,344.5676520350389
18,client5,0.5924294793176497,822.4565950222313
18,client4,0.5912007332722273,97.79830795014277
18,client1,0.6075282969202421,153.0637289979495
18,client3,0.5657142857142857,207.88049703696743
18,client2,0.5785241248817408,441.3805039948784
18,client11,0.6000719942404608,134.38909995602444
18,client12,0.5945008008542445,157.0643699960783
18,client9,0.5758410672853829,318.75266699353233
18,client10,0.6017418309478801,697.4106240086257
19,client6,0.6085002043318349,95.504576980602
19,client19,0.568653421633554,91.86609403695911
19,client18,0.5859473023839398,144.64032504474744
19,client15,0.5936210131332083,144.70796199748293
19,client13,0.5909614941203597,213.91188900452107
19,client20,0.5976331360946746,352.2355650202371
19,client5,0.5964990522912254,844.0012829960324
19,client4,0.5930339138405133,104.21072598546743
19,client1,0.5725190839694656,157.4417930096388
19,client3,0.5978835978835979,211.7751479963772
19,client2,0.5857142857142857,448.027249018196
19,client12,0.5832888414308596,158.91665301751345
19,client11,0.5885529157667386,137.99536204896867
19,client9,0.5894721577726219,294.38521200791
19,client10,0.5852687010532001,679.4396130135283
20,client6,0.5954229668982427,110.89021095540375
20,client19,0.5726269315673289,94.10615201340988
20,client18,0.609159347553325,157.78579702600837
20,client15,0.5767354596622889,150.3547559841536
20,client20,0.5744475304914866,361.0428150277585
20,client13,0.5916532165091076,236.3351879757829
20,client5,0.5601516334039469,829.3879799894057
20,client4,0.5751604032997251,104.27901602815837
20,client1,0.5962095288233745,161.43953701248392
20,client3,0.6002116402116402,229.4307720148936
20,client2,0.589120151371807,444.04531200416386
20,client11,0.5673146148308136,132.70336302230135
20,client12,0.5662039508809397,177.85456601995975
20,client9,0.584106728538283,289.8466039914638
20,client10,0.5615041857953011,698.4393750317395
21,client19,0.5646799116997793,94.85731803579256
21,client13,0.5609868572746138,218.93162600463256
21,client18,0.6101003764115432,161.40014602569863
21,client15,0.5966228893058161,149.6755339903757
21,client6,0.6203514507560278,107.69071895629168
21,client20,0.5937688684941432,362.1286600246094
21,client5,0.561768313078381,867.3887539771385
21,client4,0.5957836846929423,131.8818359868601
21,client1,0.6125296130560673,172.3596160300076
21,client2,0.5930936613055818,444.9308270122856
21,client3,0.5892063492063492,241.46609602030367
21,client11,0.5867530597552196,148.64199399016798
21,client9,0.5941125290023201,283.93735201098025
21,client12,0.5472504004271223,171.93230002885684
21,client10,0.5915473940048609,674.9094739789143
22,client15,0.5617260787992495,160.47019499819726
22,client19,0.56158940397351,106.00145999342203
22,client6,0.6097261953412342,115.74911797652021
22,client18,0.6129234629861983,134.43955196999013
22,client13,0.5902697717316117,247.9275990044698
22,client5,0.5959415765414204,813.6161809670739
22,client20,0.5943726603067262,343.60381099395454
22,client4,0.5650779101741522,113.22594998637214
22,client3,0.6055026455026455,202.50562397995964
22,client1,0.6114767043958936,172.68565302947536
22,client2,0.584957426679281,460.24192601908
22,client12,0.584089695675387,156.02071699686348
22,client11,0.5921526277897768,134.8789079929702
22,client9,0.591792343387471,323.91469698632136
22,client10,0.5874966243586282,758.9201430091634
23,client6,0.6146301593788313,107.28147299960256
23,client19,0.5805739514348786,103.53328002383932
23,client18,0.6119824341279799,155.26998799759895
23,client15,0.5909943714821764,153.78181100822985
23,client13,0.5925755130274383,229.92538701510057
23,client20,0.5512619248882985,357.9513349686749
23,client5,0.5895863529936448,839.8857350111939
23,client4,0.5765352887259395,93.33255304954946
23,client1,0.5959463016583312,164.6888309624046
23,client3,0.6055026455026455,211.7687480058521
23,client2,0.5848628192999054,459.8520739818923
23,client11,0.5889128869690424,146.44058200065047
23,client12,0.5883609183128671,151.83389704907313
23,client9,0.5733758700696056,293.4623140026815
23,client10,0.5579260059411288,753.9759129867889
24,client6,0.6207601144258276,106.49366996949539
24,client19,0.5814569536423841,99.31056702043861
24,client18,0.6003764115432874,138.879204983823
24,client15,0.5774859287054409,164.029470004607
24,client13,0.5697486741987549,223.2698510051705
24,client20,0.601135128607656,367.7652510232292
24,client5,0.6045824506633961,849.0689570317045
24,client4,0.5962419798350137,93.06763595668599
24,client3,0.5995767195767195,210.6303889886476
24,client1,0.5869965780468545,160.1885970449075
24,client2,0.6007568590350048,438.1717690266669
24,client12,0.5827549386011746,152.0504429936409
24,client11,0.5979121670266379,138.70630494784564
24,client9,0.5952726218097448,317.7975380094722
24,client10,0.5917499324871726,712.8203619504347
25,client19,0.5841059602649007,92.79677900485694
25,client18,0.6126097867001254,138.18859396269545
25,client15,0.5954971857410882,147.6330190198496
25,client6,0.5794850837760523,101.23212996404618
25,client20,0.6017389204202391,364.5275420276448
25,client13,0.5923449388978557,219.1825810004957
25,client4,0.5948670944087993,126.3180350069888
25,client5,0.6001783922399375,896.263123024255
25,client3,0.5807407407407408,205.0854840199463
25,client2,0.5924314096499527,438.63805203000084
25,client1,0.6067386154251119,166.54574597487226
25,client11,0.5986321094312455,133.86255502700806
25,client12,0.5862253069941271,160.89643503073603
25,client9,0.593677494199536,291.2824639934115
25,client10,0.585201188225763,688.7939110165462
26,client13,0.5808162324187226,226.81949799880385
26,client15,0.5969981238273921,147.76870200876147
26,client20,0.59352735176911,366.6594800306484
26,client19,0.5854304635761589,98.54753001127392
26,client6,0.5962402942378423,116.84347299160436
26,client18,0.5975533249686323,183.66643699118868
26,client5,0.5976140037908351,856.1108519788831
26,client1,0.6017372992892867,166.04680404998362
26,client4,0.5948670944087993,104.82055402826518
26,client3,0.6012698412698413,204.0878310217522
26,client2,0.5922421948912016,444.4163480075076
26,client11,0.5946724262059035,135.78946999041364
26,client9,0.5930974477958236,304.471398005262
26,client12,0.595835557928457,180.37507397821173
26,client10,0.5906697272481771,747.9940360062756
27,client6,0.6211687780956273,107.34449198935181
27,client19,0.5721854304635762,102.08283003885299
27,client15,0.5632270168855534,147.08159398287535
27,client18,0.6085319949811794,196.80995598901063
27,client13,0.592806087157021,218.97239098325372
27,client20,0.5870064001932134,475.96796503057703
27,client5,0.6043594603634742,837.5428240397014
27,client4,0.5962419798350137,103.11163897858933
27,client3,0.588994708994709,198.6129689612426
27,client1,0.6038431166096341,162.03598404536024
27,client2,0.6007568590350048,434.42677502753213
27,client11,0.5968322534197265,131.26554997870699
27,client12,0.5803523758675921,164.419149979949
27,client9,0.5932424593967517,302.43469402194023
27,client10,0.6028895490143127,792.910477030091
28,client6,0.6093175316714344,109.02254201937467
28,client19,0.5845474613686534,95.59574100421742
28,client18,0.6122961104140527,164.85174902481958
28,client15,0.5894934333958725,159.2784840031527
28,client20,0.5931650766815602,340.57758504059166
28,client13,0.5923449388978557,221.5564189828001
28,client5,0.5919834987178058,874.5057400083169
28,client4,0.5944087992667277,108.0070220050402
28,client1,0.5988418004738089,166.14250495331362
28,client3,0.6042328042328042,206.74754196079448
28,client2,0.5680227057710502,459.8734459723346
28,client11,0.5986321094312455,131.16605597315356
28,client12,0.5760811532301121,172.3163470160216
28,client9,0.5967227378190255,303.4229859476909
28,client10,0.5848636240885768,659.7344349720515
29,client19,0.57439293598234,107.20038902945817
29,client18,0.6044542032622334,164.92027800995857
29,client15,0.5951219512195122,142.67053600633517
29,client6,0.6093175316714344,108.929556037765
29,client13,0.5895780493428637,218.52659905562177
29,client20,0.587730950368313,353.04376803105697
29,client5,0.5995094213401717,869.2369269556366
29,client4,0.5939505041246563,107.89094498613849
29,client3,0.6046560846560847,199.9396719620563
29,client1,0.5906817583574625,158.367890981026
29,client2,0.5968779564806055,497.93381901690736
29,client12,0.5856914041644421,160.65968095790595
29,client9,0.5881670533642691,310.782651999034
29,client10,0.6074804212800432,659.0059589943849
29,client11,0.599712023038157,138.50974495289847
30,client19,0.5730684326710817,124.40348300151527
30,client18,0.6104140526976161,160.06894002202898
30,client15,0.5782363977485929,168.72617398621514
30,client6,0.6223947691050266,103.5747790010646
30,client13,0.5872723080470371,227.52564400434494
30,client20,0.6024634705953388,349.28521898109466
30,client5,0.6016835767644108,865.5070469831116
30,client4,0.5912007332722273,102.8077449882403
30,client1,0.6051592524348512,156.97543194983155
30,client3,0.6004232804232804,209.62714694906026
30,client2,0.5993377483443708,448.31759901717305
30,client12,0.595301655098772,154.57938896724954
30,client11,0.591792656587473,141.38789294520393
30,client9,0.5720707656612529,291.73690697643906
30,client10,0.6013367539832568,679.8869399935938
31,client15,0.597748592870544,137.85951700992882
31,client19,0.5796909492273731,97.20669500529766
31,client6,0.6199427870862281,116.06748099438846
31,client18,0.6101003764115432,153.59020698815584
31,client13,0.5849665667512105,246.9536199932918
31,client20,0.6018596787827557,361.2784689757973
31,client5,0.6034674991637864,832.6072500203736
31,client4,0.5957836846929423,93.75912701943889
31,client1,0.6106870229007634,160.5387789895758
31,client3,0.5729100529100529,194.64213401079178
31,client2,0.5970671712393567,455.97702701343223
31,client12,0.5915643352909771,156.14932996686548
31,client11,0.5770338372930166,144.03575903270394
31,client9,0.5942575406032483,340.59491695370525
31,client10,0.6066702673507967,839.1807620064355
32,client6,0.6207601144258276,100.70079303113744
32,client13,0.5958035508415955,233.44918398652226
32,client19,0.565121412803532,106.0786169837229
32,client18,0.5909661229611042,148.91271700616926
32,client15,0.5909943714821764,158.3834679913707
32,client5,0.5991191883153083,859.0122800087556
32,client20,0.569134162540756,376.9422339973971
32,client3,0.604021164021164,220.73944000294432
32,client1,0.604369570939721,157.9236130346544
32,client2,0.5992431409649953,440.42999896919355
32,client4,0.6026581118240146,92.4880140228197
32,client12,0.5928990923651896,150.37627704441547
32,client11,0.5989920806335494,136.97073399089277
32,client9,0.5930974477958236,351.87243000837043
32,client10,0.5991088306778288,740.9178420202807
33,client6,0.6187167960768287,115.85996905341744
33,client19,0.5721854304635762,97.75631205411628
33,client18,0.5944165621079046,155.2638199646026
33,client15,0.5954971857410882,155.072757974267
33,client13,0.5856582891399585,232.45455301366746
33,client20,0.564545344765125,398.13959901221097
33,client5,0.6023525476641766,855.5087299901061
33,client4,0.5994500458295142,115.33368402160704
33,client1,0.5893656225322453,171.06479400536045
33,client3,0.5978835978835979,211.2205650191754
33,client2,0.5771996215704825,471.1735430173576
33,client12,0.5961025093432996,163.655309996102
33,client11,0.5845932325413967,142.28364697191864
33,client9,0.5925174013921114,365.63153797760606
33,client10,0.5920199837969214,779.3980420101434
34,client19,0.5841059602649007,101.1541910120286
34,client13,0.5865805856582892,222.96247800113633
34,client18,0.6079046424090339,156.82058298261836
34,client15,0.5966228893058161,157.8820690046996
34,client6,0.618308132407029,105.58531899005175
34,client20,0.5463108320251178,375.47756696585566
34,client5,0.5802765079719032,836.8895250023343
34,client4,0.5957836846929423,100.4687090171501
34,client1,0.612266385891024,160.35657498287037
34,client3,0.6050793650793651,199.48233000468463
34,client2,0.5549668874172186,446.99383195256814
34,client11,0.5795536357091433,140.99558297311887
34,client9,0.583961716937355,305.16087397700176
34,client12,0.5875600640683396,155.9431490022689
34,client10,0.5667701863354038,676.3443910167553
35,client6,0.5946056395586432,102.19007497653365
35,client13,0.5923449388978557,226.38189897406846
35,client15,0.5992495309568481,154.84212595038116
35,client20,0.5618886607897597,376.9615220371634
35,client19,0.5858719646799116,110.12830602703616
35,client18,0.6072772898368883,158.64713303744793
35,client5,0.5998996543650351,843.8154909526929
35,client1,0.612266385891024,159.33916403446347
35,client3,0.6019047619047619,269.1289999638684
35,client4,0.5916590284142988,99.47305603418499
35,client2,0.6040681173131505,511.87412202125415
35,client12,0.5971703150026695,174.03406399535015
35,client11,0.5716342692584593,136.560429004021
35,client9,0.5828016241299304,333.0155870062299
35,client10,0.605522549284364,792.8641829639673
36,client6,0.6207601144258276,99.14134902646765
36,client19,0.5898454746136865,98.46425498835742
36,client18,0.5972396486825596,148.55020598042756
36,client15,0.5958724202626642,148.76305201323703
36,client13,0.5824302513258013,220.68001801380888
36,client20,0.5966670691945417,351.77636600565165
36,client5,0.5965547998662059,876.4665070339106
36,client4,0.5989917506874427,96.93670202977955
36,client1,0.5933140300078968,161.72008798457682
36,client3,0.5803174603174603,202.77839101618156
36,client2,0.6011352885525071,442.6504080183804
36,client11,0.5979121670266379,136.99090800946578
36,client12,0.5827549386011746,168.32874901592731
36,client9,0.5959976798143851,304.2412520153448
36,client10,0.605522549284364,656.048926000949
37,client6,0.6240294237842255,103.01124100806192
37,client13,0.5951118284528476,223.5945140128024
37,client19,0.5841059602649007,94.7577339829877
37,client18,0.6138644918444166,153.09779101517051
37,client15,0.5932457786116323,144.997482013423
37,client5,0.6017950719143718,883.1032830057666
37,client20,0.5924405265064606,361.041127005592
37,client3,0.6014814814814815,222.98733302159235
37,client1,0.6056857067649382,169.2547689890489
37,client2,0.5996215704824976,448.22060101432726
37,client4,0.5916590284142988,103.36217697476968
37,client12,0.5806193272824346,167.01165796257555
37,client11,0.5961123110151187,141.89035503659397
37,client10,0.6051174723197408,650.1737969811074
37,client9,0.5835266821345708,304.5673180022277
38,client6,0.6215774417654271,111.9155339547433
38,client19,0.57439293598234,98.33338996395469
38,client18,0.5950439146800501,158.45764701953158
38,client15,0.5636022514071295,155.9356739744544
38,client13,0.5898086234724463,221.95188904879615
38,client20,0.5977538944571912,365.9298160346225
38,client5,0.5995094213401717,843.5365409823135
38,client4,0.577910174152154,91.58982499502599
38,client1,0.6041063437746775,150.77350899809971
38,client3,0.6004232804232804,221.76657000090927
38,client2,0.5915799432355724,444.8702980298549
38,client12,0.593166043780032,164.29655899992213
38,client11,0.5971922246220303,136.31887099472806
38,client9,0.5822215777262181,303.7330150255002
38,client10,0.5898595733189306,650.6679900339805
39,client19,0.565121412803532,99.36783800367266
39,client18,0.6185696361355082,144.54822696279734
39,client15,0.5954971857410882,148.36329396348447
39,client20,0.5851950247554644,364.02149201603606
39,client6,0.6219861054352268,101.52873198967427
39,client13,0.5905003458611944,252.27691303007305
39,client5,0.6019623146393132,804.3424060451798
39,client4,0.6044912923923006,97.75746299419552
39,client3,0.6016931216931217,226.21402400545776
39,client1,0.5985785733087655,156.04404598707333
39,client2,0.5983916745506149,461.715112964157
39,client11,0.5777537796976242,136.62937498884276
39,client12,0.5573945541911373,167.39758098265156
39,client10,0.5892519578719957,631.2822740292177
39,client9,0.5765661252900232,307.16578901046887
