Round,ClientID,ClientAccuracy,ClientTrainingTime
11,client5,0.6016835767644108,857.0213699713349
11,client1,0.5906817583574625,175.75747205410153
11,client3,0.5972486772486773,220.43837897945195
11,client2,0.5767265846736045,501.78716803202406
11,client12,0.5349706353443673,157.8829960199073
11,client9,0.5427784222737819,273.95658200839534
11,client10,0.5901296246286795,723.7148330314085
12,client18,0.6060225846925973,135.26902796002105
12,client5,0.5695729735756495,827.2186069516465
12,client13,0.5462301129813235,248.8498300081119
12,client20,0.5167250332085497,381.85943698044866
12,client1,0.6106870229007634,173.5491799772717
12,client2,0.5367076631977294,472.07475698087364
12,client3,0.5966137566137566,221.0470789577812
12,client12,0.5536572343833422,170.7124459790066
12,client9,0.5806264501160093,290.7517919666134
12,client10,0.5743316230083716,756.8541059736162
13,client18,0.613237139272271,135.48976398305967
13,client13,0.5835831219737145,223.1219100067392
13,client20,0.5884555005434127,387.6884470228106
13,client5,0.6049726836882595,830.8518910198472
13,client1,0.6009476177941564,162.91619196999818
13,client3,0.5902645502645503,225.63082998385653
13,client2,0.5456953642384106,460.0397360045463
13,client12,0.589962626801922,178.13681898405775
13,client9,0.5465487238979119,345.4573230119422
13,client10,0.5976910613016473,736.8681579828262
14,client18,0.5950439146800501,162.67747204983607
14,client13,0.5755130274383214,229.39106001285836
14,client20,0.5983576862697741,362.59823600994423
14,client5,0.6014605864644887,853.0746030155569
14,client1,0.5962095288233745,163.2208310184069
14,client3,0.6002116402116402,214.25394096877426
14,client2,0.5996215704824976,437.2738609672524
14,client12,0.5875600640683396,172.93858400080353
14,client9,0.5652552204176334,294.5148110156879
14,client10,0.554482851741831,709.1694709961303
15,client18,0.5558343789209536,146.3234429829754
15,client13,0.590730919990777,232.3435409925878
15,client20,0.5453447651249849,388.3472779998556
15,client5,0.5951053629167131,820.4988340148702
15,client1,0.6041063437746775,158.41204195749015
15,client3,0.6061375661375661,225.67550500389189
15,client2,0.5914853358561968,444.9232800398022
15,client12,0.5902295782167646,164.08647398930043
15,client9,0.5704756380510441,290.8174729673192
15,client10,0.599513907642452,674.2327330284752
16,client18,0.617314930991217,136.19765598559752
16,client13,0.5773576204749827,219.3883540458046
16,client20,0.5459485569375679,410.0208549643867
16,client5,0.548165904783142,835.8487720252015
16,client3,0.56,215.81084100762382
16,client1,0.5714661753092919,157.533448014874
16,client2,0.5424787133396405,446.69059198349714
16,client12,0.5752802989855846,171.39211297035217
16,client9,0.5635150812064965,317.13261699769646
16,client10,0.6043748312179315,675.4730800166726
17,client20,0.5675643038280401,354.5783690060489
17,client18,0.6129234629861983,154.0635130368173
17,client13,0.5905003458611944,222.989107016474
17,client3,0.5267724867724868,226.1408279882744
17,client5,0.6016278291894303,864.6432739915326
17,client1,0.6064753882600684,158.5400589974597
17,client2,0.5646168401135289,563.8160010566935
17,client12,0.5851575013347571,151.56173199648038
17,client10,0.6032271131514988,692.5957270432264
17,client9,0.566415313225058,310.68256997969
18,client18,0.5909661229611042,143.03204999305308
18,client13,0.5969564214895089,231.6783089772798
18,client20,0.5494505494505495,350.1461800187826
18,client5,0.5299364477645222,855.4271809989586
18,client1,0.5406685969992103,171.69423901941627
18,client3,0.6012698412698413,214.33634095592424
18,client2,0.5959318826868496,475.5393469822593
18,client12,0.584089695675387,164.16431200923398
18,client9,0.5923723897911833,297.1234460128471
18,client10,0.5515122873345936,684.9528920138255
19,client18,0.6082183186951067,158.8066280237399
19,client13,0.5925755130274383,227.72407298907638
19,client20,0.5855572998430141,354.9722610041499
19,client5,0.6010703534396253,827.0607589511201
19,client3,0.5997883597883598,198.86355195194483
19,client1,0.6030534351145038,163.7374690035358
19,client2,0.6035950804162725,455.06900001782924
19,client12,0.5651361452215696,173.0809019645676
19,client9,0.5826566125290024,294.9166629696265
19,client10,0.5878341884958143,698.4950189944357
20,client18,0.6060225846925973,143.31899100216106
20,client13,0.5872723080470371,232.59390197927132
20,client20,0.5725153966912209,409.39093800261617
20,client5,0.6023525476641766,846.9023259822279
20,client1,0.6133192945511977,164.0419969917275
20,client3,0.5966137566137566,202.81782397069037
20,client2,0.5950804162724692,430.6743810302578
20,client12,0.5675387079551522,165.78373400261626
20,client9,0.5629350348027842,293.7270150287077
20,client10,0.6047799081825547,770.4820309882052
21,client18,0.5984943538268507,134.469979966525
21,client13,0.5930366612866036,223.52005500579253
21,client20,0.6023427122328221,394.9864939786494
21,client5,0.5377411082617906,863.7674949713983
21,client1,0.5941037115030271,164.42736599128693
21,client3,0.6029629629629629,198.38237500516698
21,client2,0.5998107852412489,449.25898098153993
21,client12,0.596369460758142,169.41236599814147
21,client9,0.5909222737819025,290.83255800651386
21,client10,0.5878341884958143,635.1664419635199
22,client18,0.592534504391468,143.98848096607253
22,client13,0.5879640304357852,234.02201401768252
22,client5,0.6025755379640986,855.7262370013632
22,client20,0.5496920661755826,402.94722001999617
22,client1,0.6104237957357199,167.2376310452819
22,client2,0.6031220435193945,440.75634999899194
22,client3,0.5274074074074074,212.82995102228597
22,client12,0.5659369994660972,162.36816701712087
22,client9,0.5697505800464037,286.8433219846338
22,client10,0.5889143937348096,625.1953659811988
23,client18,0.6088456712672522,143.64239905262366
23,client13,0.5902697717316117,233.0641889711842
23,client20,0.588334742180896,399.11750704050064
23,client5,0.5556360798305273,824.0929150488228
23,client1,0.5856804422216373,166.938801005017
23,client3,0.5915343915343916,206.28007099730894
23,client2,0.5278145695364238,463.25026999693364
23,client12,0.5945008008542445,157.16027800226584
23,client9,0.5877320185614849,319.3225910072215
23,client10,0.5994463948150148,624.702294007875
24,client18,0.564930991217064,139.43200698122382
24,client13,0.5752824533087387,231.60834197187796
24,client20,0.5461900736626011,405.28055594768375
24,client5,0.5972237707659717,863.1934459554031
24,client1,0.5988418004738089,160.5140829924494
24,client3,0.6052910052910053,210.55717195849866
24,client2,0.5985808893093661,449.7776359785348
24,client12,0.5664709022957821,165.3808940318413
24,client9,0.5756960556844548,280.08188703097403
24,client10,0.5418579530110721,634.4605240155943
25,client18,0.6113550815558344,198.21897096699104
25,client13,0.5909614941203597,230.78819399233907
25,client20,0.592923559956527,391.2846220191568
25,client5,0.6046939458133571,868.2579640299082
25,client1,0.6006843906291129,155.5333450087346
25,client3,0.5832804232804233,209.3999999924563
25,client2,0.5996215704824976,451.79868798004463
25,client12,0.5597971169247197,162.11747797206044
25,client9,0.5635150812064965,291.68754402780905
25,client10,0.5741290845260599,678.9132550475188
26,client18,0.6141781681304893,138.05684604449198
26,client13,0.5937283836753516,228.64986798958853
26,client20,0.6034295374954716,390.9382600104436
26,client5,0.5980042368156985,890.2512589702383
26,client3,0.6035978835978836,200.04629902541637
26,client1,0.5451434588049486,163.41993596870452
26,client2,0.5539262062440871,470.1251669903286
26,client12,0.5888948211425521,170.38004199275747
26,client9,0.5945475638051044,291.34701198199764
26,client10,0.5943154199297866,687.6412539859302
27,client18,0.596612296110414,139.84702696325257
27,client13,0.5536084851279687,235.36540300119668
27,client20,0.5775872479169183,398.4030910069123
27,client5,0.5919277511428253,889.9470129981637
27,client3,0.5807407407407408,200.60976297827438
27,client1,0.5819952619110292,158.67484698537737
27,client2,0.5582781456953643,438.627949974034
27,client12,0.5918312867058195,174.86088199075311
27,client10,0.5675128274372131,709.4441869994625
27,client9,0.5925174013921114,287.86427999148145
28,client18,0.6154328732747805,133.09008802752942
28,client13,0.5840442702328799,241.5685509913601
28,client20,0.5674435454655234,391.6352429660037
28,client5,0.6068123536626157,863.9015389489941
28,client3,0.6029629629629629,202.56231899838895
28,client1,0.5793629902605949,160.9933340223506
28,client2,0.593755912961211,458.42289400752634
28,client12,0.5656700480512546,158.32243696786463
28,client9,0.5951276102088167,303.5573969827965
28,client10,0.5968133945449635,691.1252880236134
29,client18,0.6185696361355082,144.14239901816472
29,client13,0.5918837906386903,216.36041800957173
29,client20,0.5889385339934791,365.9260150161572
29,client5,0.6031887612888839,852.693268971052
29,client3,0.5773544973544974,212.26683299755678
29,client1,0.6112134772308502,178.3859640127048
29,client2,0.5908230842005676,451.8100230488926
29,client12,0.5694073678590497,154.08150799339637
29,client9,0.5920823665893271,284.07485800562426
29,client10,0.5899270861463678,726.7409429769032
30,client18,0.6207653701380176,146.45375200780109
30,client13,0.5964952732303436,214.63439404033124
30,client20,0.5982369279072576,371.143774013035
30,client5,0.5687367599509421,948.2048359932378
30,client1,0.6054224795998947,205.23533696541563
30,client3,0.6091005291005291,218.5169589938596
30,client2,0.6006622516556291,480.91549397213385
30,client12,0.591030432461292,157.55371504928917
30,client9,0.5864269141531323,307.688437984325
30,client10,0.5625843910342965,752.0932640181854
31,client18,0.6191969887076537,144.86112096346915
31,client13,0.5948812543232649,234.953448001761
31,client20,0.5943726603067262,388.7691039708443
31,client5,0.5818374400713568,876.461289008148
31,client1,0.5935772571729403,164.1454590135254
31,client3,0.6055026455026455,235.89251999510452
31,client2,0.5960264900662252,499.17826196178794
31,client12,0.5888948211425521,157.3455500183627
31,client9,0.5891821345707656,293.41981100151315
31,client10,0.6025519848771267,684.7155289724469
32,client18,0.6060225846925973,144.75165598560125
32,client13,0.5939589578049342,224.96177395805717
32,client20,0.5717908465161212,373.9773010020144
32,client5,0.5793287991972349,862.7836189698428
32,client3,0.6,241.92080803913996
32,client1,0.614108976046328,162.80531196389347
32,client2,0.595837275307474,489.35905896360055
32,client12,0.5568606513614522,151.36360400356352
32,client10,0.5920199837969214,724.1035929764621
32,client9,0.5965777262180975,288.3604710223153
33,client18,0.6213927227101631,133.2961249863729
33,client13,0.5632925985704405,213.49966496927664
33,client20,0.5984784446322908,379.11935697775334
33,client5,0.5995094213401717,853.6042969790287
33,client1,0.614108976046328,180.86979998042807
33,client3,0.6046560846560847,204.94073099689558
33,client2,0.5805108798486281,495.37544295890257
33,client12,0.5979711692471971,160.6751590152271
33,client9,0.5836716937354989,319.56157699460164
33,client10,0.6050499594923036,692.9885309655219
34,client18,0.5956712672521958,130.73702302062884
34,client13,0.5971869956190915,218.21138804079965
34,client20,0.5897838425310953,354.54657004447654
34,client5,0.5835098673207716,978.5740119987167
34,client1,0.5798894445906818,157.28597302222624
34,client3,0.6038095238095238,214.88826401764527
34,client2,0.5908230842005676,479.736972018145
34,client12,0.5939668980245595,166.840989026241
34,client9,0.5514791183294664,289.28212402388453
34,client10,0.5870915473940048,744.2359909764491
35,client18,0.6210790464240903,132.85339099820703
35,client13,0.5948812543232649,226.22303297976032
35,client20,0.5851950247554644,356.1063589877449
35,client5,0.5869104693945814,809.0011170133948
35,client3,0.6027513227513227,227.6109349913895
35,client1,0.6109502500658068,161.10133298207074
35,client2,0.6012298959318827,522.4854209809564
35,client12,0.589962626801922,153.35938497446477
35,client9,0.5951276102088167,324.7129169758409
35,client10,0.5945854712395355,686.4740719902329
36,client18,0.6151191969887077,153.48380303476006
36,client13,0.5981092921374221,223.3740360243246
36,client20,0.5970293442820915,363.15435398137197
36,client5,0.5963875571412643,802.983554021921
36,client3,0.5853968253968254,203.0677479924634
36,client1,0.5912082126875493,178.88545198366046
36,client2,0.6027436140018921,486.7589329951443
36,client12,0.586759209823812,154.6536490204744
36,client9,0.5886020881670534,291.2543040001765
36,client10,0.5839184445044558,736.838600016199
37,client20,0.6024634705953388,341.04680095333606
37,client18,0.6082183186951067,137.35423801699653
37,client13,0.5734378602720774,225.7707139942795
37,client5,0.5952726056416546,842.2163669602014
37,client3,0.6033862433862434,215.36430600099266
37,client1,0.6146354303764149,172.48999699950218
37,client2,0.5982970671712393,470.631989010144
37,client9,0.5964327146171694,287.83831698819995
37,client12,0.5819540843566471,182.76615400100127
37,client10,0.6044423440453687,713.2272750022821
38,client18,0.60633626097867,138.08576599694788
38,client13,0.5981092921374221,232.16650204267353
38,client20,0.5871271585557299,347.16952400049195
38,client5,0.5917605084178839,938.5099550127052
38,client3,0.604021164021164,210.78935195691884
38,client1,0.6072650697551988,179.27253799280152
38,client2,0.597445600756859,473.0231909779832
38,client12,0.5784837159636946,159.12477194797248
38,client9,0.5838167053364269,282.68301603384316
38,client10,0.6061976775587362,751.4520690310746
39,client18,0.5686951066499373,144.46336100809276
39,client13,0.5955729767120129,242.80284001724795
39,client20,0.6001690617075233,388.86905304389074
39,client5,0.5993421786152302,857.6004079659469
39,client1,0.6143722032113714,177.2268190397881
39,client3,0.6044444444444445,286.234162049368
39,client2,0.588647114474929,473.1779800495133
39,client12,0.592632140950347,158.76545500941575
39,client9,0.5930974477958236,288.0647809943184
39,client10,0.5994463948150148,710.1744280080311
