Round,ClientID,ClientAccuracy,ClientTrainingTime
16,client12,0.5891617725573945,163.49225002340972
16,client11,0.5889128869690424,135.90107002528384
16,client10,0.599513907642452,688.6020220117643
17,client6,0.6093175316714344,100.41245899628848
17,client18,0.5909661229611042,147.67010597279295
17,client19,0.5726269315673289,96.51291399495676
17,client15,0.5936210131332083,161.69616201659665
17,client13,0.590730919990777,231.6104029887356
17,client20,0.584349716217848,340.06896999198943
17,client5,0.6005128776898205,849.9921740149148
17,client4,0.5870760769935839,96.18749003857374
17,client1,0.5872598052118979,162.7711890032515
17,client3,0.6027513227513227,188.5813950211741
17,client2,0.5914853358561968,451.2911760248244
17,client12,0.5947677522690871,159.66082899831235
17,client11,0.5946724262059035,143.7811930081807
17,client9,0.5870069605568445,293.67272701347247
17,client10,0.589994598973805,730.1913549890742
18,client6,0.6105435226808337,115.22275098832324
18,client19,0.5699779249448124,108.2206160062924
18,client18,0.6094730238393977,131.30847801221535
18,client15,0.5921200750469043,154.23146105604246
18,client13,0.5969564214895089,241.29760899813846
18,client20,0.5944934186692429,337.2752870200202
18,client5,0.590645556918274,890.3092950349674
18,client4,0.5912007332722273,109.64029800379649
18,client1,0.5688339036588576,162.5649009947665
18,client3,0.6006349206349206,249.56266902154312
18,client2,0.5942289498580889,489.8446699953638
18,client12,0.599572877736252,162.4467060319148
18,client11,0.5968322534197265,137.11517304182053
18,client9,0.5845417633410673,296.1412059958093
18,client10,0.6006616257088847,696.2873549782671
19,client6,0.6089088680016347,98.7106430111453
19,client19,0.590728476821192,97.76754799531773
19,client18,0.6129234629861983,134.0608830214478
19,client15,0.5853658536585366,145.48542100237682
19,client13,0.5981092921374221,233.02084300667048
19,client20,0.5996860282574569,352.9597199521959
19,client5,0.5986732077154644,839.7145650233142
19,client4,0.5879926672777268,98.4582009841688
19,client1,0.606212161095025,170.9703269880265
19,client3,0.5993650793650793,210.2927709929645
19,client2,0.5812677388836329,485.3964109788649
19,client12,0.5945008008542445,175.97700300393626
19,client11,0.5910727141828653,138.99856398347765
19,client9,0.5929524361948956,372.60426697321236
19,client10,0.6019443694301917,807.6230009901337
20,client13,0.5808162324187226,213.88658101204783
20,client15,0.5789868667917448,150.15346399741247
20,client20,0.5884555005434127,351.0218500159681
20,client19,0.565121412803532,105.54348496953025
20,client6,0.5897016755210461,100.02457298105583
20,client18,0.6154328732747805,124.0279549965635
20,client4,0.5847846012832264,100.2675830386579
20,client5,0.5891961199687814,847.2489509731531
20,client2,0.5867549668874172,458.87826796388254
20,client1,0.6117399315609371,172.8795800008811
20,client3,0.5976719576719577,208.07117695221677
20,client9,0.580191415313225,311.4865110255778
20,client11,0.5889128869690424,138.7404109700583
20,client12,0.5891617725573945,158.05413003545254
20,client10,0.5828382392654604,647.4270590115339
21,client6,0.6142214957090315,98.66850398248062
21,client19,0.5770419426048565,106.95053497329354
21,client18,0.6122961104140527,155.83410602994263
21,client15,0.5849906191369606,151.78338601253927
21,client13,0.591422642379525,230.04163504811004
21,client20,0.5989614780823572,344.6763890096918
21,client5,0.5794960419221764,895.1677250443026
21,client4,0.5902841429880843,129.3977860477753
21,client1,0.6117399315609371,165.69406702183187
21,client3,0.6042328042328042,199.56681499024853
21,client2,0.6014191106906339,478.90885395463556
21,client11,0.5745140388768899,121.66220101062208
21,client12,0.5720768820074746,161.28962399670854
21,client9,0.5852668213457076,283.784253988415
21,client10,0.5893194706994329,713.5704969987273
22,client6,0.6154474867184307,101.37123498134315
22,client19,0.5748344370860927,100.14122002758086
22,client18,0.5975533249686323,134.8922600154765
22,client15,0.5831144465290806,147.7918999735266
22,client13,0.5870417339174545,222.97106898622587
22,client20,0.5680473372781065,384.6784950001165
22,client5,0.5994536737651912,866.3042399566621
22,client1,0.582521716241116,151.04554494610056
22,client4,0.5934922089825848,131.7171819973737
22,client3,0.5978835978835979,209.18667397927493
22,client2,0.5978240302743614,485.2510060300119
22,client11,0.5907127429805615,125.23094500647858
22,client12,0.5851575013347571,170.8505869610235
22,client9,0.5862819025522041,324.3931910255924
22,client10,0.5980286254388334,709.0760909486562
23,client6,0.613404168369432,104.6235870453529
23,client19,0.5704194260485651,110.39411200908944
23,client18,0.6044542032622334,151.02298295823857
23,client15,0.5921200750469043,143.62093800446019
23,client13,0.5764353239566521,222.37261797999963
23,client20,0.589542325806062,377.94681498780847
23,client5,0.5947708774668302,852.6539760059677
23,client4,0.5921173235563703,103.18485402967781
23,client1,0.5869965780468545,155.58314096415415
23,client3,0.6,203.926378977485
23,client2,0.5913907284768212,448.42374802101403
23,client12,0.5979711692471971,166.81431198958308
23,client11,0.5881929445644348,135.25115995435044
23,client9,0.5926624129930395,281.7369290278293
23,client10,0.5993113691601404,683.9506710530259
24,client6,0.6138128320392318,108.81321597844362
24,client18,0.6097867001254705,142.68228301079944
24,client13,0.5967258473599262,223.5053189797327
24,client15,0.5898686679174484,139.68766201287508
24,client5,0.6044709555134352,858.1704910029657
24,client20,0.5998067866199734,372.76967405341566
24,client19,0.5801324503311258,119.92087797261775
24,client1,0.6009476177941564,166.6279600467533
24,client4,0.5957836846929423,91.125403996557
24,client3,0.5980952380952381,210.95788903767243
24,client2,0.589593188268685,453.801341005601
24,client11,0.5921526277897768,129.68768505379558
24,client12,0.5888948211425521,161.15860099671409
24,client9,0.5855568445475638,306.07317097019404
24,client10,0.5916824196597353,695.7107339985669
25,client6,0.6195341234164283,104.26376602845266
25,client19,0.5801324503311258,111.82456702226773
25,client15,0.5789868667917448,154.68362701358274
25,client13,0.5902697717316117,244.34958200436085
25,client20,0.5606810771645937,347.738056036178
25,client18,0.592534504391468,162.68257598858327
25,client5,0.6011818485895863,953.1537359580398
25,client4,0.5866177818515124,95.61128600034863
25,client2,0.6003784295175023,503.7422119639814
25,client3,0.6023280423280424,202.8724389965646
25,client1,0.5975256646485917,158.32136903190985
25,client9,0.5929524361948956,295.95587897347286
25,client12,0.5856914041644421,158.86177401989698
25,client11,0.597552195824334,135.91547700343654
25,client10,0.5570483391844451,676.3707409845665
26,client6,0.5929709848794442,100.84010800346732
26,client19,0.5792494481236203,107.11755900410935
26,client18,0.6038268506900878,144.12864804035053
26,client15,0.5891181988742964,150.36843600682914
26,client13,0.5831219737145492,256.9372470024973
26,client20,0.6001690617075233,362.08089301362634
26,client5,0.5694614784256885,876.8611970008351
26,client4,0.5948670944087993,99.03147601289675
26,client1,0.5998947091339826,156.04717697715387
26,client3,0.5807407407407408,217.5928219803609
26,client2,0.6,457.13724702363834
26,client11,0.597552195824334,130.26572903618217
26,client12,0.5790176187933797,159.976318012923
26,client9,0.5791763341067285,289.37613498419523
26,client10,0.6036997029435592,664.8521880269982
27,client6,0.6035962402942379,100.90772795956582
27,client18,0.6075909661229612,153.24042103020474
27,client19,0.5849889624724062,103.06102898903191
27,client15,0.5921200750469043,147.4521139753051
27,client13,0.5930366612866036,220.05794500000775
27,client20,0.5847119913053979,348.9925089525059
27,client5,0.6007916155647229,856.2557770055719
27,client4,0.5875343721356554,93.37521699490026
27,client1,0.5980521189786786,159.30046699941158
27,client3,0.5989417989417989,194.44067700533196
27,client2,0.5967833491012299,444.4023640244268
27,client11,0.5896328293736501,130.19360596081242
27,client12,0.5830218900160171,161.3812199793756
27,client9,0.5870069605568445,281.7699119914323
27,client10,0.6063327032136105,676.0960950050503
28,client6,0.6154474867184307,104.2471940163523
28,client18,0.6006900878293601,137.16662500519305
28,client19,0.5863134657836645,101.3020760146901
28,client15,0.5954971857410882,134.84340999275446
28,client13,0.5967258473599262,224.3637049687095
28,client20,0.572153121603671,350.83169501740485
28,client5,0.5975025086408742,852.794048958458
28,client4,0.5912007332722273,100.66404403187335
28,client1,0.5856804422216373,154.34133500093594
28,client3,0.5868783068783069,223.82911504246294
28,client2,0.5988647114474929,460.92353196581826
28,client11,0.5961123110151187,142.9208810441196
28,client12,0.5758142018152697,163.07138896081597
28,client9,0.5649651972157773,303.5833519534208
28,client10,0.6041047799081826,693.172744999174
29,client6,0.6170821413976297,113.07970102643594
29,client18,0.6157465495608532,133.59103997936472
29,client13,0.5960341249711782,225.63207003986463
29,client20,0.5667189952904239,355.0208040396683
29,client5,0.6011261010146058,838.2825550506823
29,client19,0.5774834437086093,99.14985200157389
29,client15,0.5789868667917448,145.4356560134329
29,client1,0.5898920768623321,152.2331770393066
29,client3,0.5989417989417989,209.72190203610808
29,client4,0.5893675527039414,89.7724480018951
29,client2,0.5998107852412489,466.08389500761405
29,client11,0.5964722822174227,136.45506498869509
29,client12,0.5827549386011746,174.3183539947495
29,client9,0.5864269141531323,289.7237290162593
29,client10,0.6016743181204429,677.7035920531489
30,client19,0.5867549668874172,97.6520809927024
30,client15,0.5917448405253283,140.0761780096218
30,client6,0.6187167960768287,107.54317999817431
30,client18,0.613237139272271,132.63471802929416
30,client5,0.5743672650239715,867.2776140156202
30,client13,0.5960341249711782,244.47870400035754
30,client20,0.5795193817171839,361.97716800961643
30,client2,0.5986754966887418,508.93691601231694
30,client1,0.5854172150565938,159.3869099742733
30,client4,0.5976168652612283,96.73599299276248
30,client3,0.6006349206349206,210.40076395729557
30,client12,0.5902295782167646,161.71499999472871
30,client11,0.5979121670266379,144.4546850398183
30,client10,0.6057926005941129,633.9188659912907
30,client9,0.5907772621809745,313.5957740014419
31,client6,0.6211687780956273,108.71498001506552
31,client18,0.6088456712672522,132.70257599651814
31,client19,0.590728476821192,95.51772999111563
31,client15,0.5857410881801126,148.74017401598394
31,client13,0.5886557528245331,222.61921997414902
31,client20,0.570945537978505,378.00984596833587
31,client5,0.586074255769874,821.554533962626
31,client4,0.5898258478460129,95.74208903359249
31,client1,0.5988418004738089,163.27929601538926
31,client3,0.5991534391534391,202.62579899281263
31,client2,0.5991485335856197,462.77637901948765
31,client11,0.5946724262059035,145.0143029796891
31,client12,0.5971703150026695,159.24971603089944
31,client9,0.5735208816705336,293.6392099945806
31,client10,0.604577369700243,681.1297980020754
32,client6,0.6199427870862281,107.0350370137021
32,client19,0.5841059602649007,105.05114798434079
32,client18,0.6053952321204517,136.47979102097452
32,client15,0.5857410881801126,156.4499310334213
32,client13,0.5946506801936823,216.28155402140692
32,client20,0.5876101920057965,334.44430702365935
32,client5,0.6056416545880254,754.2729169945233
32,client4,0.5765352887259395,102.78748796554282
32,client1,0.5975256646485917,158.14434399362653
32,client3,0.6029629629629629,218.84071099339053
32,client2,0.5789971617786187,463.69548403890803
32,client12,0.593699946609717,163.9026839984581
32,client11,0.5813534917206623,147.23951800260693
32,client9,0.5929524361948956,299.79781102156267
32,client10,0.5798676748582231,636.4666590234265
33,client6,0.6223947691050266,101.99974599527195
33,client18,0.6107277289836889,141.14103198517114
33,client19,0.5730684326710817,102.67820802982897
33,client15,0.6015009380863039,156.0312369838357
33,client13,0.594189531934517,223.16899901488796
33,client20,0.6023427122328221,373.0683290050365
33,client5,0.6011818485895863,846.4858739753254
33,client4,0.5921173235563703,99.10552197834477
33,client1,0.6070018425901553,163.9156669843942
33,client3,0.6008465608465609,226.74419201212004
33,client2,0.5956480605487228,476.02295503020287
33,client11,0.5964722822174227,141.62552601192147
33,client12,0.5977042178323545,170.65726296277717
33,client9,0.5752610208816705,288.287142990157
33,client10,0.6029570618417499,696.6150740045123
34,client6,0.6223947691050266,107.84447198966518
34,client18,0.5931618569636136,138.80137400701642
34,client20,0.6018596787827557,361.24401801498607
34,client13,0.5909614941203597,222.30293799657375
34,client5,0.5963318095662838,805.3568270406686
34,client15,0.5984990619136961,163.08467602357268
34,client19,0.568653421633554,106.91608098568395
34,client1,0.6014740721242432,161.6740760509856
34,client3,0.6008465608465609,213.36495102150366
34,client4,0.5971585701191567,95.68318398669362
34,client2,0.5763481551561022,464.46610701968893
34,client11,0.5892728581713463,129.58587100729346
34,client12,0.5782167645488521,167.6633870229125
34,client10,0.5915473940048609,676.9231290090829
34,client9,0.595707656612529,294.8831550311297
35,client19,0.5770419426048565,105.54274497553706
35,client15,0.5560975609756098,144.850778975524
35,client6,0.6199427870862281,104.91216502850875
35,client18,0.6135508155583438,137.51949998550117
35,client5,0.5905898093432935,787.3841159744188
35,client13,0.5884251786949505,220.27353901648894
35,client20,0.5727569134162541,344.81804800452664
35,client2,0.5920529801324503,488.0425069713965
35,client1,0.6114767043958936,155.6581300101243
35,client4,0.5989917506874427,99.17323698755354
35,client3,0.5947089947089947,212.7334940014407
35,client12,0.5710090763481046,162.03847102588043
35,client11,0.597552195824334,135.03002800280228
35,client9,0.5861368909512761,306.6031010239385
35,client10,0.6019443694301917,743.3187700225972
36,client6,0.6199427870862281,99.60072999820113
36,client18,0.6053952321204517,137.16894097160548
36,client19,0.5783664459161147,108.71264402521774
36,client15,0.5947467166979362,160.37503199186176
36,client13,0.5845054184920452,216.56780096236616
36,client20,0.5798816568047337,352.1669810288586
36,client5,0.6020180622142937,786.7170529789291
36,client4,0.5994500458295142,96.27026203088462
36,client1,0.5922611213477231,162.6432460034266
36,client3,0.5997883597883598,209.87582701491192
36,client2,0.6005676442762535,461.75517700612545
36,client12,0.5883609183128671,158.23769697453827
36,client11,0.5979121670266379,130.92582998797297
36,client9,0.5941125290023201,288.38565899059176
36,client10,0.5992438563327032,691.5225730044767
37,client6,0.6080915406620352,98.94032904412597
37,client19,0.5876379690949227,106.64282605284825
37,client18,0.6066499372647428,138.88719701208174
37,client15,0.5876172607879925,143.61596602248028
37,client13,0.5909614941203597,216.96620603324845
37,client20,0.6029465040454052,374.14130999241024
37,client5,0.574088527149069,785.4190549696796
37,client4,0.5971585701191567,94.0925520262681
37,client1,0.5943669386680706,156.27408202271909
37,client3,0.5995767195767195,204.95067402953282
37,client2,0.5842005676442763,458.9231599820778
37,client12,0.5966364121729845,159.16896797716618
37,client11,0.572354211663067,127.80809903051704
37,client9,0.5900522041763341,314.13481797790155
37,client10,0.5949905482041588,761.036884970963
38,client6,0.6219861054352268,103.88015903299674
38,client18,0.6104140526976161,140.17624501138926
38,client19,0.5655629139072847,104.00777298491448
38,client15,0.598874296435272,151.78792999358848
38,client13,0.5937283836753516,230.96634697867557
38,client20,0.6036710542205048,377.1118249860592
38,client5,0.5998996543650351,820.9242980228737
38,client4,0.5967002749770852,94.9586249771528
38,client1,0.5933140300078968,155.7109599816613
38,client3,0.6010582010582011,199.3967339512892
38,client2,0.6027436140018921,445.03786601126194
38,client11,0.5824334053275738,131.32270198548213
38,client12,0.5856914041644421,157.42691396735609
38,client9,0.588022041763341,276.3053849921562
38,client10,0.5901971374561167,685.7078719767742
39,client15,0.5774859287054409,151.5424800454639
39,client19,0.57439293598234,102.46968496358022
39,client6,0.6158561503882305,106.82965896558017
39,client18,0.6079046424090339,139.94243502384052
39,client5,0.5951053629167131,794.7306199930608
39,client13,0.5967258473599262,213.3904520305805
39,client20,0.5911121845187779,361.49272602051497
39,client2,0.601608325449385,478.93805598141626
39,client1,0.6125296130560673,169.07766001531854
39,client4,0.6017415215398717,97.93345502112061
39,client3,0.6027513227513227,220.6174359889701
39,client12,0.5902295782167646,154.6233730041422
39,client11,0.5734341252699784,139.39074298832566
39,client10,0.6034971644612477,715.440547966864
39,client9,0.5829466357308585,283.82300795055926
40,client6,0.6027789129546384,103.95338799571618
40,client19,0.5867549668874172,103.92314300406724
40,client18,0.6166875784190715,141.91692502936348
40,client15,0.5718574108818011,134.826224995777
40,client13,0.5988010145261702,225.04687396576628
40,client20,0.6049993962081874,355.4818950360641
40,client5,0.5938789162671424,795.5615959945135
40,client4,0.5953253895508708,97.50206099124625
40,client1,0.6072650697551988,160.00443301163614
40,client3,0.6061375661375661,210.97251400351524
40,client2,0.5999053926206244,457.46069797314703
40,client12,0.5883609183128671,162.60824596975
40,client11,0.6004319654427646,139.00381699204445
40,client9,0.5935324825986079,310.5549930478446
40,client10,0.5924250607615447,699.6374609880149
41,client6,0.618308132407029,95.8135950495489
41,client18,0.6138644918444166,158.9574220124632
41,client19,0.5894039735099338,102.82103798817843
41,client15,0.5969981238273921,154.0395559859462
41,client13,0.5960341249711782,220.15365300467238
41,client20,0.5960632773819587,366.56151298666373
41,client5,0.5950496153417326,844.7096190066077
41,client4,0.5893675527039414,98.74524595215917
41,client1,0.609897341405633,152.61622797697783
41,client3,0.6016931216931217,198.9741749712266
41,client2,0.6005676442762535,443.7822849722579
41,client12,0.5966364121729845,166.21891397517174
41,client11,0.5932325413966882,142.50441500917077
41,client9,0.5904872389791184,304.4490629690699
41,client10,0.6024169592222522,716.4336800342426
42,client6,0.6068655496526358,101.15278098965064
42,client19,0.5854304635761589,102.45939600281417
42,client18,0.5859473023839398,138.34952499018982
42,client15,0.5669793621013133,144.77269002236426
42,client13,0.5660594881254323,219.8221620055847
42,client20,0.6027049873203719,330.21165599348024
42,client5,0.593377188092318,734.7153300070204
42,client4,0.6008249312557287,124.25265001365915
