Round,ClientID,ClientAccuracy,ClientTrainingTime
14,client18,0.5903387703889585,150.42808803264052
14,client13,0.5946506801936823,226.63391201058403
14,client5,0.5778793622477423,773.4411199926399
14,client4,0.5994500458295142,101.668206974864
14,client1,0.6025269807844169,180.97763700643554
14,client2,0.5670766319772942,447.302647982724
14,client3,0.6,194.74620698019862
14,client12,0.5723438334223171,177.27947002276778
14,client11,0.5773938084953204,132.21778499428183
14,client9,0.56627030162413,296.5811549802311
14,client10,0.5737915203888739,678.1704269815236
15,client18,0.6204516938519448,140.68191597471014
15,client19,0.5682119205298013,104.38209498533979
15,client6,0.5692684920310584,104.54602603567764
15,client5,0.5715241386999665,753.5638820263557
15,client13,0.5665206363845976,231.87967896228656
15,client15,0.5898686679174484,149.0376690053381
15,client20,0.5889385339934791,385.1570209953934
15,client3,0.5995767195767195,209.98616999713704
15,client4,0.6044912923923006,100.21270398283377
15,client1,0.6096341142405897,160.4169550118968
15,client2,0.6027436140018921,462.06181397428736
15,client12,0.5672717565403097,156.7213280359283
15,client11,0.5946724262059035,133.69603996397927
15,client10,0.5428706454226303,689.3664890085347
15,client9,0.5784512761020881,301.5882709878497
16,client6,0.6064568859828361,100.39322503143921
16,client19,0.5668874172185431,92.95007900800556
16,client18,0.5843789209535759,134.6988570294343
16,client15,0.551594746716698,156.12550097284839
16,client13,0.5826608254553839,240.54946401156485
16,client20,0.5882139838183794,389.11249197553843
16,client5,0.5658936336269372,771.0972279892303
16,client4,0.5838680109990834,100.11697199661285
16,client1,0.6117399315609371,167.36452601617202
16,client3,0.5849735449735449,227.4998410139233
16,client2,0.5871333964049196,449.3296510190703
16,client11,0.5550755939524838,136.29611302167177
16,client12,0.5712760277629472,162.97696402762085
16,client9,0.5912122969837587,315.2396020013839
16,client10,0.571293545773697,674.8050560127012
17,client6,0.5835717204740498,101.7219329951331
17,client19,0.5810154525386313,117.00972804101184
17,client18,0.6170012547051443,137.11135304765776
17,client15,0.575234521575985,153.29933899920434
17,client13,0.5932672354161863,216.59852098673582
17,client20,0.6018596787827557,370.82212301902473
17,client5,0.6014605864644887,787.7584820380434
17,client4,0.6017415215398717,98.96557795582339
17,client1,0.578836535930508,194.22565097920597
17,client3,0.6046560846560847,205.61785699101165
17,client2,0.575685903500473,475.84431199356914
17,client12,0.5680726107848372,166.49192798649892
17,client11,0.5910727141828653,133.30658903578296
17,client9,0.5973027842227379,314.10398497246206
17,client10,0.5862813934647583,677.1754570072517
18,client6,0.6174908050674295,100.36684601800516
18,client13,0.5953424025824302,253.74477804871276
18,client20,0.5954594855693757,353.8960730074905
18,client15,0.574108818011257,192.54890701267868
18,client19,0.5885209713024283,103.43895299592987
18,client18,0.5831242158092849,135.063658002764
18,client5,0.5776006243728398,783.6519799893722
18,client4,0.5962419798350137,91.82713396148756
18,client3,0.5966137566137566,197.26966199232265
18,client2,0.5809839167455062,554.3675909866579
18,client1,0.5988418004738089,188.69916204130277
18,client11,0.6007919366450684,142.53679203102365
18,client12,0.593166043780032,170.54117796942592
18,client9,0.5707656612529002,334.6182969980873
18,client10,0.5532676208479611,695.9820460178889
19,client18,0.617314930991217,143.83740100311115
19,client19,0.588962472406181,98.17967901472002
19,client6,0.6040049039640376,104.79864501394331
19,client5,0.6021853049392352,764.8291089572012
19,client13,0.5925755130274383,234.0952929807827
19,client15,0.5801125703564728,143.3633110136725
19,client20,0.5674435454655234,389.05623700702563
19,client3,0.5976719576719577,206.72125997953117
19,client4,0.5976168652612283,106.85822699451819
19,client1,0.6059489339299816,188.06335097178817
19,client2,0.5797540208136235,501.25385099090636
19,client12,0.5918312867058195,153.25852896785364
19,client11,0.5986321094312455,131.94691500393674
19,client10,0.6039022414258709,625.2175290137529
19,client9,0.5661252900232019,291.7623239918612
